,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
5,0.5375470257907373,0.5375470257907373,hf,1,gas,b3lyp-d3bj/dzvp,6,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
6,-0.6850822870710571,-0.6850822870710571,hf,1,gas,b3lyp-d3bj/dzvp,7,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
7,0.5374147735194931,0.5374147735194931,hf,1,gas,b3lyp-d3bj/dzvp,8,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
8,-0.6503187296475881,-0.6503187296475881,hf,1,gas,b3lyp-d3bj/dzvp,9,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
9,0.23764491356686473,0.23764491356686473,hf,1,gas,b3lyp-d3bj/dzvp,10,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
10,0.03638829735456006,0.03638829735456006,hf,1,gas,b3lyp-d3bj/dzvp,11,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
11,0.036329349647515934,0.036329349647515934,hf,1,gas,b3lyp-d3bj/dzvp,12,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
12,0.2381665392530578,0.2381665392530578,hf,1,gas,b3lyp-d3bj/dzvp,13,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
0,-0.3540338744092612,-0.3540338744092612,hf,,gas,b3lyp-d3bj/dzvp,1,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
1,0.47086055159195056,0.47086055159195056,hf,,gas,b3lyp-d3bj/dzvp,2,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
2,-0.35343061188761066,-0.35343061188761066,hf,,gas,b3lyp-d3bj/dzvp,3,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
3,0.6014936858465041,0.6014936858465041,hf,,gas,b3lyp-d3bj/dzvp,4,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
4,-0.649908142507607,-0.649908142507607,hf,,gas,b3lyp-d3bj/dzvp,5,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
5,0.537547025791473,0.537547025791473,hf,,gas,b3lyp-d3bj/dzvp,6,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
6,-0.6850822870714849,-0.6850822870714849,hf,,gas,b3lyp-d3bj/dzvp,7,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
7,0.5374147735202172,0.5374147735202172,hf,,gas,b3lyp-d3bj/dzvp,8,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
8,-0.6503187296487597,-0.6503187296487597,hf,,gas,b3lyp-d3bj/dzvp,9,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
9,0.2376449135671962,0.2376449135671962,hf,,gas,b3lyp-d3bj/dzvp,10,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
10,0.0363882973544537,0.0363882973544537,hf,,gas,b3lyp-d3bj/dzvp,11,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
11,0.03632934964740058,0.03632934964740058,hf,,gas,b3lyp-d3bj/dzvp,12,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
12,0.23816653925331338,0.23816653925331338,hf,,gas,b3lyp-d3bj/dzvp,13,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
0,-0.37329754792008707,-0.37329754792008707,resp2,1,gas,b3lyp-d3bj/dzvp,1,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
1,0.5223392065290365,0.5223392065290365,resp2,1,gas,b3lyp-d3bj/dzvp,2,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
2,-0.37333042660380994,-0.37333042660380994,resp2,1,gas,b3lyp-d3bj/dzvp,3,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
3,0.6495115166184322,0.6495115166184322,resp2,1,gas,b3lyp-d3bj/dzvp,4,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
4,-0.7378107095142379,-0.7378107095142379,resp2,1,gas,b3lyp-d3bj/dzvp,5,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
5,0.5738712665208539,0.5738712665208539,resp2,1,gas,b3lyp-d3bj/dzvp,6,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
6,-0.7123888453861298,-0.7123888453861298,resp2,1,gas,b3lyp-d3bj/dzvp,7,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
7,0.5717074389868047,0.5717074389868047,resp2,1,gas,b3lyp-d3bj/dzvp,8,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
8,-0.7357319786981741,-0.7357319786981741,resp2,1,gas,b3lyp-d3bj/dzvp,9,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
9,0.2659566009242771,0.2659566009242771,resp2,1,gas,b3lyp-d3bj/dzvp,10,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
10,0.042557215966618434,0.042557215966618434,resp2,1,gas,b3lyp-d3bj/dzvp,11,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
11,0.04320075152145682,0.04320075152145682,resp2,1,gas,b3lyp-d3bj/dzvp,12,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
12,0.2649295851603908,0.2649295851603908,resp2,1,gas,b3lyp-d3bj/dzvp,13,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
0,-0.3732975479198452,-0.3732975479198452,resp2,,gas,b3lyp-d3bj/dzvp,1,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
1,0.5223392065274227,0.5223392065274227,resp2,,gas,b3lyp-d3bj/dzvp,2,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
2,-0.37333042660359067,-0.37333042660359067,resp2,,gas,b3lyp-d3bj/dzvp,3,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
3,0.6495115166245397,0.6495115166245397,resp2,,gas,b3lyp-d3bj/dzvp,4,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
4,-0.7378107095198452,-0.7378107095198452,resp2,,gas,b3lyp-d3bj/dzvp,5,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
5,0.573871266524407,0.573871266524407,resp2,,gas,b3lyp-d3bj/dzvp,6,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
6,-0.7123888453884036,-0.7123888453884036,resp2,,gas,b3lyp-d3bj/dzvp,7,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
7,0.5717074389903929,0.5717074389903929,resp2,,gas,b3lyp-d3bj/dzvp,8,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
8,-0.7357319787037572,-0.7357319787037572,resp2,,gas,b3lyp-d3bj/dzvp,9,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
9,0.26595660092548273,0.26595660092548273,resp2,,gas,b3lyp-d3bj/dzvp,10,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
10,0.0425572159661175,0.0425572159661175,resp2,,gas,b3lyp-d3bj/dzvp,11,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
11,0.04320075152094667,0.04320075152094667,resp2,,gas,b3lyp-d3bj/dzvp,12,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
12,0.264929585161562,0.264929585161562,resp2,,gas,b3lyp-d3bj/dzvp,13,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
0,-0.39445459030066665,-0.39445459030066665,hf,1,water,b3lyp-d3bj/dzvp,1,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
1,0.5032536288749738,0.5032536288749738,hf,1,water,b3lyp-d3bj/dzvp,2,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
2,-0.3938133915837612,-0.3938133915837612,hf,1,water,b3lyp-d3bj/dzvp,3,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
3,0.6483707463620011,0.6483707463620011,hf,1,water,b3lyp-d3bj/dzvp,4,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
4,-0.6753635814348177,-0.6753635814348177,hf,1,water,b3lyp-d3bj/dzvp,5,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
5,0.5803162050030266,0.5803162050030266,hf,1,water,b3lyp-d3bj/dzvp,6,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
6,-0.7720448910438107,-0.7720448910438107,hf,1,water,b3lyp-d3bj/dzvp,7,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
7,0.580863293239171,0.580863293239171,hf,1,water,b3lyp-d3bj/dzvp,8,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
8,-0.6763753617457339,-0.6763753617457339,hf,1,water,b3lyp-d3bj/dzvp,9,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
9,0.2583272504362793,0.2583272504362793,hf,1,water,b3lyp-d3bj/dzvp,10,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
10,0.04261917220626621,0.04261917220626621,hf,1,water,b3lyp-d3bj/dzvp,11,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
11,0.042420393933671086,0.042420393933671086,hf,1,water,b3lyp-d3bj/dzvp,12,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
12,0.2589423052999034,0.2589423052999034,hf,1,water,b3lyp-d3bj/dzvp,13,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
0,-0.394454590300633,-0.394454590300633,hf,,water,b3lyp-d3bj/dzvp,1,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
1,0.5032536288750585,0.5032536288750585,hf,,water,b3lyp-d3bj/dzvp,2,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
2,-0.3938133915837795,-0.3938133915837795,hf,,water,b3lyp-d3bj/dzvp,3,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
3,0.6483707463613504,0.6483707463613504,hf,,water,b3lyp-d3bj/dzvp,4,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
4,-0.6753635814342981,-0.6753635814342981,hf,,water,b3lyp-d3bj/dzvp,5,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
5,0.5803162050026007,0.5803162050026007,hf,,water,b3lyp-d3bj/dzvp,6,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
6,-0.7720448910435223,-0.7720448910435223,hf,,water,b3lyp-d3bj/dzvp,7,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
7,0.5808632932387734,0.5808632932387734,hf,,water,b3lyp-d3bj/dzvp,8,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
8,-0.6763753617449828,-0.6763753617449828,hf,,water,b3lyp-d3bj/dzvp,9,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
9,0.25832725043621696,0.25832725043621696,hf,,water,b3lyp-d3bj/dzvp,10,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
10,0.04261917220632472,0.04261917220632472,hf,,water,b3lyp-d3bj/dzvp,11,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
11,0.04242039393370327,0.04242039393370327,hf,,water,b3lyp-d3bj/dzvp,12,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
12,0.25894230529969037,0.25894230529969037,hf,,water,b3lyp-d3bj/dzvp,13,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
0,-0.4144863841668666,-0.4144863841668666,resp2,1,water,b3lyp-d3bj/dzvp,1,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
1,0.5555375861986626,0.5555375861986626,resp2,1,water,b3lyp-d3bj/dzvp,2,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
2,-0.41442425168408203,-0.41442425168408203,resp2,1,water,b3lyp-d3bj/dzvp,3,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
3,0.7014560413105968,0.7014560413105968,resp2,1,water,b3lyp-d3bj/dzvp,4,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
4,-0.7671404176992095,-0.7671404176992095,resp2,1,water,b3lyp-d3bj/dzvp,5,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
5,0.6183004202430431,0.6183004202430431,resp2,1,water,b3lyp-d3bj/dzvp,6,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
6,-0.8012001386032841,-0.8012001386032841,resp2,1,water,b3lyp-d3bj/dzvp,7,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
7,0.6163894385520824,0.6163894385520824,resp2,1,water,b3lyp-d3bj/dzvp,8,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
8,-0.7652278166434848,-0.7652278166434848,resp2,1,water,b3lyp-d3bj/dzvp,9,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
9,0.2871288190181229,0.2871288190181229,resp2,1,water,b3lyp-d3bj/dzvp,10,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
10,0.049241280057699566,0.049241280057699566,resp2,1,water,b3lyp-d3bj/dzvp,11,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
11,0.04982188854737748,0.04982188854737748,resp2,1,water,b3lyp-d3bj/dzvp,12,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
12,0.2861329958113497,0.2861329958113497,resp2,1,water,b3lyp-d3bj/dzvp,13,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
0,-0.41448638416650013,-0.41448638416650013,resp2,,water,b3lyp-d3bj/dzvp,1,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
1,0.5555375861975181,0.5555375861975181,resp2,,water,b3lyp-d3bj/dzvp,2,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
2,-0.41442425168373287,-0.41442425168373287,resp2,,water,b3lyp-d3bj/dzvp,3,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
3,0.7014560413109459,0.7014560413109459,resp2,,water,b3lyp-d3bj/dzvp,4,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
4,-0.7671404176982619,-0.7671404176982619,resp2,,water,b3lyp-d3bj/dzvp,5,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
5,0.61830042024195,0.61830042024195,resp2,,water,b3lyp-d3bj/dzvp,6,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
6,-0.8012001386027949,-0.8012001386027949,resp2,,water,b3lyp-d3bj/dzvp,7,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
7,0.6163894385513664,0.6163894385513664,resp2,,water,b3lyp-d3bj/dzvp,8,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
8,-0.765227816643064,-0.765227816643064,resp2,,water,b3lyp-d3bj/dzvp,9,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
9,0.287128819017806,0.287128819017806,resp2,,water,b3lyp-d3bj/dzvp,10,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
10,0.04924128005799078,0.04924128005799078,resp2,,water,b3lyp-d3bj/dzvp,11,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
11,0.04982188854757073,0.04982188854757073,resp2,,water,b3lyp-d3bj/dzvp,12,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
12,0.2861329958112166,0.2861329958112166,resp2,,water,b3lyp-d3bj/dzvp,13,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
0,-0.36319057011688294,-0.36319057011688294,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
1,0.5851042466620088,0.5851042466620088,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
2,-0.36315886488527177,-0.36315886488527177,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
3,0.38749700327135134,0.38749700327135134,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
4,-0.5193749349032547,-0.5193749349032547,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,O=[N+]([O-])c1ccncc1,[H:10][c:5]1[c:6]([n:7][c:8]([c:9]([c:4]1[N+:2](=[O:1])[O-:3])[H:13])[H:12])[H:11]
