,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
24,0.10331200624266142,0.10331200624266142,hf,,gas,hf/6-31g*,25,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
25,0.1036110755478088,0.1036110755478088,hf,,gas,hf/6-31g*,26,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
0,-0.4824750988803763,-0.4824750988803763,resp2,1,gas,hf/6-31g*,1,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
1,0.6008313755021287,0.6008313755021287,resp2,1,gas,hf/6-31g*,2,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
2,-0.4757287249409329,-0.4757287249409329,resp2,1,gas,hf/6-31g*,3,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
3,-0.48194546382613634,-0.48194546382613634,resp2,1,gas,hf/6-31g*,4,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
4,0.7407474470473792,0.7407474470473792,resp2,1,gas,hf/6-31g*,5,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
5,-0.5379380339730285,-0.5379380339730285,resp2,1,gas,hf/6-31g*,6,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
6,-0.5445460371350073,-0.5445460371350073,resp2,1,gas,hf/6-31g*,7,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
7,-0.5519300716505402,-0.5519300716505402,resp2,1,gas,hf/6-31g*,8,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
8,0.10319561166673688,0.10319561166673688,resp2,1,gas,hf/6-31g*,9,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
9,0.10269081824533044,0.10269081824533044,resp2,1,gas,hf/6-31g*,10,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
10,0.10160702414175357,0.10160702414175357,resp2,1,gas,hf/6-31g*,11,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
11,-0.09271535478777099,-0.09271535478777099,resp2,1,gas,hf/6-31g*,12,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
12,0.10075883910816374,0.10075883910816374,resp2,1,gas,hf/6-31g*,13,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
13,0.10046644531646813,0.10046644531646813,resp2,1,gas,hf/6-31g*,14,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
14,0.10022537001238298,0.10022537001238298,resp2,1,gas,hf/6-31g*,15,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
15,0.08283666521908074,0.08283666521908074,resp2,1,gas,hf/6-31g*,16,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
