,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
4,0.10913629618430193,0.10913629618430193,hf,,water,hf/6-31g*,5,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
5,0.09785500392366511,0.09785500392366511,hf,,water,hf/6-31g*,6,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
6,0.09815520427585425,0.09815520427585425,hf,,water,hf/6-31g*,7,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
7,-0.06950289553843653,-0.06950289553843653,hf,,water,hf/6-31g*,8,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
8,0.10762430726448576,0.10762430726448576,hf,,water,hf/6-31g*,9,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
9,0.10482626149354826,0.10482626149354826,hf,,water,hf/6-31g*,10,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
10,0.10601213440375427,0.10601213440375427,hf,,water,hf/6-31g*,11,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
11,0.09835624439401686,0.09835624439401686,hf,,water,hf/6-31g*,12,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
12,0.09837805784192209,0.09837805784192209,hf,,water,hf/6-31g*,13,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
13,0.10903519706311009,0.10903519706311009,hf,,water,hf/6-31g*,14,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
0,-0.5423019348357332,-0.5423019348357332,resp2,,water,hf/6-31g*,1,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
1,0.6205118129724919,0.6205118129724919,resp2,,water,hf/6-31g*,2,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
2,-0.5721449426443584,-0.5721449426443584,resp2,,water,hf/6-31g*,3,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
3,-0.5393815017944291,-0.5393815017944291,resp2,,water,hf/6-31g*,4,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
4,0.12964667344719452,0.12964667344719452,resp2,,water,hf/6-31g*,5,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
5,0.11549797085931249,0.11549797085931249,resp2,,water,hf/6-31g*,6,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
6,0.11602818070321848,0.11602818070321848,resp2,,water,hf/6-31g*,7,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
7,-0.06651597065079665,-0.06651597065079665,resp2,,water,hf/6-31g*,8,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
8,0.12905946054076292,0.12905946054076292,resp2,,water,hf/6-31g*,9,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
9,0.12585128404110088,0.12585128404110088,resp2,,water,hf/6-31g*,10,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
10,0.12748039539772482,0.12748039539772482,resp2,,water,hf/6-31g*,11,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
11,0.1146967339242615,0.1146967339242615,resp2,,water,hf/6-31g*,12,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
12,0.11475674003934516,0.11475674003934516,resp2,,water,hf/6-31g*,13,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
13,0.1281598443013409,0.1281598443013409,resp2,,water,hf/6-31g*,14,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
0,-0.5137775078132888,-0.5137775078132888,hf,1,gas,b3lyp-d3bj/dzvp,1,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
1,0.629912770138988,0.629912770138988,hf,1,gas,b3lyp-d3bj/dzvp,2,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
2,-0.5373611943380074,-0.5373611943380074,hf,1,gas,b3lyp-d3bj/dzvp,3,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
3,-0.5200269284686463,-0.5200269284686463,hf,1,gas,b3lyp-d3bj/dzvp,4,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
4,0.11908545180172386,0.11908545180172386,hf,1,gas,b3lyp-d3bj/dzvp,5,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
5,0.10694234145003106,0.10694234145003106,hf,1,gas,b3lyp-d3bj/dzvp,6,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
