,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
17,0.047186748428254516,0.047186748428254516,resp2,1,gas,hf/6-31g*,18,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
18,0.051511757433032046,0.051511757433032046,resp2,1,gas,hf/6-31g*,19,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
19,0.05546547542655997,0.05546547542655997,resp2,1,gas,hf/6-31g*,20,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
20,0.17147624872048556,0.17147624872048556,resp2,1,gas,hf/6-31g*,21,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
21,0.1721968170703458,0.1721968170703458,resp2,1,gas,hf/6-31g*,22,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
22,0.17160661223518114,0.17160661223518114,resp2,1,gas,hf/6-31g*,23,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
0,-0.22169411923215496,-0.22169411923215496,resp2,,gas,hf/6-31g*,1,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
1,0.16932085153902524,0.16932085153902524,resp2,,gas,hf/6-31g*,2,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
2,-0.006772631914639379,-0.006772631914639379,resp2,,gas,hf/6-31g*,3,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
3,-0.11988211425443077,-0.11988211425443077,resp2,,gas,hf/6-31g*,4,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
4,0.1337877513716404,0.1337877513716404,resp2,,gas,hf/6-31g*,5,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
5,-0.4518132310863519,-0.4518132310863519,resp2,,gas,hf/6-31g*,6,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
6,0.9539685534718557,0.9539685534718557,resp2,,gas,hf/6-31g*,7,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
7,-0.6374964339806203,-0.6374964339806203,resp2,,gas,hf/6-31g*,8,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
