,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
6,0.1523737899791835,0.1523737899791835,hf,1,water,b3lyp-d3bj/dzvp,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.1540314592799486,0.1540314592799486,hf,1,water,b3lyp-d3bj/dzvp,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.1512759464547533,0.1512759464547533,hf,1,water,b3lyp-d3bj/dzvp,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.14078677756967645,0.14078677756967645,hf,1,water,b3lyp-d3bj/dzvp,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.5357485076948307,-0.5357485076948307,hf,,water,b3lyp-d3bj/dzvp,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.8000956359955084,0.8000956359955084,hf,,water,b3lyp-d3bj/dzvp,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.5375048225398253,-0.5375048225398253,hf,,water,b3lyp-d3bj/dzvp,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.6171860788454333,-0.6171860788454333,hf,,water,b3lyp-d3bj/dzvp,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.1546220518188147,0.1546220518188147,hf,,water,b3lyp-d3bj/dzvp,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.1391468590632191,0.1391468590632191,hf,,water,b3lyp-d3bj/dzvp,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
