,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,0.2451411446564116,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
3,-0.3189212633880919,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
4,0.4174354920053288,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
5,-0.25140374794781767,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
6,-0.1004327778038984,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
7,-0.1799819880233642,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
8,-0.03472521130715902,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
9,-0.4073064023226761,RESP2,hf/6-31g*,1.0,0.2,C,hf,10,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
10,0.03243743948922045,RESP2,hf/6-31g*,1.0,0.2,S,hf,11,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
11,0.06891092703516574,RESP2,hf/6-31g*,1.0,0.2,S,hf,12,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
12,0.009223750048195973,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
13,0.16734474588219078,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
14,0.15328205816472348,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
15,0.1611214193076697,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
16,0.13344993028732258,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
17,0.24764338450623485,RESP2,hf/6-31g*,1.0,0.2,H,hf,18,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
0,-0.3115819767356198,RESP2,hf/6-31g*,1.0,0.25,S,hf,1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
1,-0.03755289388711114,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
2,0.24610118423145197,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
3,-0.3202439645480107,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
4,0.41803586322724806,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
5,-0.25226859412258884,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
6,-0.10084191073150048,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
7,-0.18010163802590182,RESP2,hf/6-31g*,1.0,0.25,C,hf,8,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
