,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
10,0.17566982496287625,0.17566982496287625,resp2,,water,hf/6-31g*,11,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
11,0.17801096655284163,0.17801096655284163,resp2,,water,hf/6-31g*,12,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
12,0.17787534656924747,0.17787534656924747,resp2,,water,hf/6-31g*,13,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
0,-0.43527560652731234,-0.43527560652731234,hf,1,gas,b3lyp-d3bj/dzvp,1,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
1,-0.08556961764289729,-0.08556961764289729,hf,1,gas,b3lyp-d3bj/dzvp,2,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
2,-0.4306406156475263,-0.4306406156475263,hf,1,gas,b3lyp-d3bj/dzvp,3,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
3,-0.460549406687831,-0.460549406687831,hf,1,gas,b3lyp-d3bj/dzvp,4,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
4,0.15036047385405016,0.15036047385405016,hf,1,gas,b3lyp-d3bj/dzvp,5,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
5,0.16390343197677754,0.16390343197677754,hf,1,gas,b3lyp-d3bj/dzvp,6,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
6,0.15360294024155838,0.15360294024155838,hf,1,gas,b3lyp-d3bj/dzvp,7,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
7,0.14634264381502596,0.14634264381502596,hf,1,gas,b3lyp-d3bj/dzvp,8,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
8,0.1569188537505712,0.1569188537505712,hf,1,gas,b3lyp-d3bj/dzvp,9,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
9,0.1611412764531739,0.1611412764531739,hf,1,gas,b3lyp-d3bj/dzvp,10,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
10,0.1552949510394745,0.1552949510394745,hf,1,gas,b3lyp-d3bj/dzvp,11,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
11,0.16545872949695795,0.16545872949695795,hf,1,gas,b3lyp-d3bj/dzvp,12,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
12,0.16458580703866119,0.16458580703866119,hf,1,gas,b3lyp-d3bj/dzvp,13,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
0,-0.4352756064936691,-0.4352756064936691,hf,,gas,b3lyp-d3bj/dzvp,1,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
1,-0.0855696173723132,-0.0855696173723132,hf,,gas,b3lyp-d3bj/dzvp,2,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
2,-0.43064061570323015,-0.43064061570323015,hf,,gas,b3lyp-d3bj/dzvp,3,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
3,-0.460549407356562,-0.460549407356562,hf,,gas,b3lyp-d3bj/dzvp,4,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
4,0.1503604739716198,0.1503604739716198,hf,,gas,b3lyp-d3bj/dzvp,5,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
