,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
12,-0.025087877331967937,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,13,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
0,-0.25796853513101164,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
1,0.19288630970319437,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
2,-0.1443294254055264,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,3,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
3,0.5356241709349469,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
4,-0.533896900174349,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,5,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
5,0.06456891542339675,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,6,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
6,0.06389303816067889,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
7,0.061969546265899234,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
8,-0.02667675277478809,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
9,-0.01987138727275344,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
