,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
5,0.06903168926034946,0.06903168926034946,hf,,water,hf/6-31g*,6,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
6,0.06704777053482852,0.06704777053482852,hf,,water,hf/6-31g*,7,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
7,0.06970455099840404,0.06970455099840404,hf,,water,hf/6-31g*,8,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
8,0.044112558008898545,0.044112558008898545,hf,,water,hf/6-31g*,9,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
9,0.04227569904873379,0.04227569904873379,hf,,water,hf/6-31g*,10,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
10,-0.0463157286947155,-0.0463157286947155,hf,,water,hf/6-31g*,11,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
11,-0.03627163502254588,-0.03627163502254588,hf,,water,hf/6-31g*,12,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
12,0.3884843910416512,0.3884843910416512,hf,,water,hf/6-31g*,13,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
13,0.3838313336343219,0.3838313336343219,hf,,water,hf/6-31g*,14,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
0,-0.07895535878176305,-0.07895535878176305,resp2,1,water,hf/6-31g*,1,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
1,-0.4129643016784338,-0.4129643016784338,resp2,1,water,hf/6-31g*,2,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
2,0.026519804603980346,0.026519804603980346,resp2,1,water,hf/6-31g*,3,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
3,0.472447633560488,0.472447633560488,resp2,1,water,hf/6-31g*,4,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
4,-1.0747452348681688,-1.0747452348681688,resp2,1,water,hf/6-31g*,5,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
5,0.09124961556410459,0.09124961556410459,resp2,1,water,hf/6-31g*,6,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
6,0.08987787603448727,0.08987787603448727,resp2,1,water,hf/6-31g*,7,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
7,0.09165864768517536,0.09165864768517536,resp2,1,water,hf/6-31g*,8,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
8,0.05271435930163157,0.05271435930163157,resp2,1,water,hf/6-31g*,9,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
9,0.0507948547544872,0.0507948547544872,resp2,1,water,hf/6-31g*,10,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
10,-0.04609948873453099,-0.04609948873453099,resp2,1,water,hf/6-31g*,11,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
11,-0.03567299622837866,-0.03567299622837866,resp2,1,water,hf/6-31g*,12,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
12,0.38960927645283805,0.38960927645283805,resp2,1,water,hf/6-31g*,13,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
13,0.3857091951671037,0.3857091951671037,resp2,1,water,hf/6-31g*,14,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
0,-0.07895624344643468,-0.07895624344643468,resp2,,water,hf/6-31g*,1,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
1,-0.4129641029778956,-0.4129641029778956,resp2,,water,hf/6-31g*,2,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
2,0.02651989715389963,0.02651989715389963,resp2,,water,hf/6-31g*,3,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
3,0.4724475981817563,0.4724475981817563,resp2,,water,hf/6-31g*,4,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
4,-1.0747454736534643,-1.0747454736534643,resp2,,water,hf/6-31g*,5,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
5,0.0912498674712129,0.0912498674712129,resp2,,water,hf/6-31g*,6,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
6,0.0898780730929731,0.0898780730929731,resp2,,water,hf/6-31g*,7,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
7,0.09165887246391119,0.09165887246391119,resp2,,water,hf/6-31g*,8,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
8,0.05271431929862207,0.05271431929862207,resp2,,water,hf/6-31g*,9,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
9,0.050794840887373405,0.050794840887373405,resp2,,water,hf/6-31g*,10,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
10,-0.04609939139116335,-0.04609939139116335,resp2,,water,hf/6-31g*,11,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
11,-0.03567296851389923,-0.03567296851389923,resp2,,water,hf/6-31g*,12,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
12,0.3896093226922672,0.3896093226922672,resp2,,water,hf/6-31g*,13,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
13,0.3857092706148914,0.3857092706148914,resp2,,water,hf/6-31g*,14,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
0,-0.113572155172327,-0.113572155172327,hf,1,gas,b3lyp-d3bj/dzvp,1,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
1,-0.3092824006652574,-0.3092824006652574,hf,1,gas,b3lyp-d3bj/dzvp,2,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
2,-0.0062034863770682735,-0.0062034863770682735,hf,1,gas,b3lyp-d3bj/dzvp,3,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
3,0.37073240937604546,0.37073240937604546,hf,1,gas,b3lyp-d3bj/dzvp,4,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
4,-0.8745001311948369,-0.8745001311948369,hf,1,gas,b3lyp-d3bj/dzvp,5,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
5,0.09007692368484602,0.09007692368484602,hf,1,gas,b3lyp-d3bj/dzvp,6,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
6,0.08555745911315643,0.08555745911315643,hf,1,gas,b3lyp-d3bj/dzvp,7,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
7,0.08304636398908972,0.08304636398908972,hf,1,gas,b3lyp-d3bj/dzvp,8,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
8,0.04312866332461725,0.04312866332461725,hf,1,gas,b3lyp-d3bj/dzvp,9,COCCN,[H:6][C:1]([H:7])([H:8])[O:2][C:3]([H:9])([H:10])[C:4]([H:11])([H:12])[N:5]([H:13])[H:14]
