,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
7,0.05592215034284731,0.05592215034284731,resp2,1,water,hf/6-31g*,8,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
8,0.053268787308157144,0.053268787308157144,resp2,1,water,hf/6-31g*,9,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
9,0.006187564946898743,0.006187564946898743,resp2,1,water,hf/6-31g*,10,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
10,0.005362511607768821,0.005362511607768821,resp2,1,water,hf/6-31g*,11,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
11,0.050669565345387385,0.050669565345387385,resp2,1,water,hf/6-31g*,12,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
12,0.049173366121766815,0.049173366121766815,resp2,1,water,hf/6-31g*,13,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
13,0.055505085959891495,0.055505085959891495,resp2,1,water,hf/6-31g*,14,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
14,0.053629431445196815,0.053629431445196815,resp2,1,water,hf/6-31g*,15,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
15,0.36936015104315656,0.36936015104315656,resp2,1,water,hf/6-31g*,16,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
0,-0.7365162572513524,-0.7365162572513524,resp2,,water,hf/6-31g*,1,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
1,0.7455010229453573,0.7455010229453573,resp2,,water,hf/6-31g*,2,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
2,-0.12163170411881423,-0.12163170411881423,resp2,,water,hf/6-31g*,3,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
3,0.07359391329202,0.07359391329202,resp2,,water,hf/6-31g*,4,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
4,-0.11885064316707701,-0.11885064316707701,resp2,,water,hf/6-31g*,5,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
5,0.10584912846174596,0.10584912846174596,resp2,,water,hf/6-31g*,6,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
6,-0.6464181472861681,-0.6464181472861681,resp2,,water,hf/6-31g*,7,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
7,0.0559221403966956,0.0559221403966956,resp2,,water,hf/6-31g*,8,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
8,0.05326870056888433,0.05326870056888433,resp2,,water,hf/6-31g*,9,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
9,0.006187494333255755,0.006187494333255755,resp2,,water,hf/6-31g*,10,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
10,0.005362480964861919,0.005362480964861919,resp2,,water,hf/6-31g*,11,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
11,0.0506696517324406,0.0506696517324406,resp2,,water,hf/6-31g*,12,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
12,0.04917344327109385,0.04917344327109385,resp2,,water,hf/6-31g*,13,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
13,0.0555049584443097,0.0555049584443097,resp2,,water,hf/6-31g*,14,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
14,0.05362941195840752,0.05362941195840752,resp2,,water,hf/6-31g*,15,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
15,0.36936010644829836,0.36936010644829836,resp2,,water,hf/6-31g*,16,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
0,-0.5810278705716972,-0.5810278705716972,hf,1,gas,b3lyp-d3bj/dzvp,1,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
1,0.540719474954466,0.540719474954466,hf,1,gas,b3lyp-d3bj/dzvp,2,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
2,-0.05669923811324605,-0.05669923811324605,hf,1,gas,b3lyp-d3bj/dzvp,3,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
3,0.02970454917389796,0.02970454917389796,hf,1,gas,b3lyp-d3bj/dzvp,4,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
4,-0.1356065504272459,-0.1356065504272459,hf,1,gas,b3lyp-d3bj/dzvp,5,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
5,0.08683306187599395,0.08683306187599395,hf,1,gas,b3lyp-d3bj/dzvp,6,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
6,-0.49823327030375475,-0.49823327030375475,hf,1,gas,b3lyp-d3bj/dzvp,7,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
7,0.043148439494051005,0.043148439494051005,hf,1,gas,b3lyp-d3bj/dzvp,8,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
8,0.038185046068486286,0.038185046068486286,hf,1,gas,b3lyp-d3bj/dzvp,9,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
9,0.012162627007788984,0.012162627007788984,hf,1,gas,b3lyp-d3bj/dzvp,10,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
10,0.016687821737478223,0.016687821737478223,hf,1,gas,b3lyp-d3bj/dzvp,11,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
11,0.057454991014834485,0.057454991014834485,hf,1,gas,b3lyp-d3bj/dzvp,12,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
12,0.05066133303454823,0.05066133303454823,hf,1,gas,b3lyp-d3bj/dzvp,13,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
13,0.04298977458947649,0.04298977458947649,hf,1,gas,b3lyp-d3bj/dzvp,14,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
14,0.03851053895856954,0.03851053895856954,hf,1,gas,b3lyp-d3bj/dzvp,15,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
15,0.31595266954312,0.31595266954312,hf,1,gas,b3lyp-d3bj/dzvp,16,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
0,-0.5810279965354269,-0.5810279965354269,hf,,gas,b3lyp-d3bj/dzvp,1,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
1,0.5407197242409367,0.5407197242409367,hf,,gas,b3lyp-d3bj/dzvp,2,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
2,-0.056699418211295316,-0.056699418211295316,hf,,gas,b3lyp-d3bj/dzvp,3,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
3,0.029704739508399206,0.029704739508399206,hf,,gas,b3lyp-d3bj/dzvp,4,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
4,-0.13560656097000995,-0.13560656097000995,hf,,gas,b3lyp-d3bj/dzvp,5,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
5,0.0868333810837382,0.0868333810837382,hf,,gas,b3lyp-d3bj/dzvp,6,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
6,-0.49823351286035533,-0.49823351286035533,hf,,gas,b3lyp-d3bj/dzvp,7,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
7,0.043148489638752174,0.043148489638752174,hf,,gas,b3lyp-d3bj/dzvp,8,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
8,0.03818508556617707,0.03818508556617707,hf,,gas,b3lyp-d3bj/dzvp,9,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
9,0.012162559340591992,0.012162559340591992,hf,,gas,b3lyp-d3bj/dzvp,10,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
10,0.016687752438686452,0.016687752438686452,hf,,gas,b3lyp-d3bj/dzvp,11,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
11,0.05745494314208976,0.05745494314208976,hf,,gas,b3lyp-d3bj/dzvp,12,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
12,0.05066135930463306,0.05066135930463306,hf,,gas,b3lyp-d3bj/dzvp,13,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
13,0.042989633340280026,0.042989633340280026,hf,,gas,b3lyp-d3bj/dzvp,14,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
14,0.03851051537155323,0.03851051537155323,hf,,gas,b3lyp-d3bj/dzvp,15,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
15,0.3159527010793564,0.3159527010793564,hf,,gas,b3lyp-d3bj/dzvp,16,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
0,-0.5818559840080416,-0.5818559840080416,resp2,1,gas,b3lyp-d3bj/dzvp,1,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
1,0.5373582384351501,0.5373582384351501,resp2,1,gas,b3lyp-d3bj/dzvp,2,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
2,-0.055981746546082435,-0.055981746546082435,resp2,1,gas,b3lyp-d3bj/dzvp,3,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
3,0.010407713420643262,0.010407713420643262,resp2,1,gas,b3lyp-d3bj/dzvp,4,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
4,-0.1389052982349924,-0.1389052982349924,resp2,1,gas,b3lyp-d3bj/dzvp,5,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
5,0.06040650206041308,0.06040650206041308,resp2,1,gas,b3lyp-d3bj/dzvp,6,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
6,-0.49124869802152504,-0.49124869802152504,resp2,1,gas,b3lyp-d3bj/dzvp,7,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
7,0.04586883819576931,0.04586883819576931,resp2,1,gas,b3lyp-d3bj/dzvp,8,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
8,0.04090848584283135,0.04090848584283135,resp2,1,gas,b3lyp-d3bj/dzvp,9,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
9,0.018686804849342868,0.018686804849342868,resp2,1,gas,b3lyp-d3bj/dzvp,10,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
10,0.023842944805864467,0.023842944805864467,resp2,1,gas,b3lyp-d3bj/dzvp,11,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
11,0.06181350413602971,0.06181350413602971,resp2,1,gas,b3lyp-d3bj/dzvp,12,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
12,0.054717835660180236,0.054717835660180236,resp2,1,gas,b3lyp-d3bj/dzvp,13,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
13,0.0515397917529387,0.0515397917529387,resp2,1,gas,b3lyp-d3bj/dzvp,14,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
14,0.04674837196827532,0.04674837196827532,resp2,1,gas,b3lyp-d3bj/dzvp,15,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
15,0.31720696134143117,0.31720696134143117,resp2,1,gas,b3lyp-d3bj/dzvp,16,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
0,-0.5818561358341694,-0.5818561358341694,resp2,,gas,b3lyp-d3bj/dzvp,1,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
1,0.5373585701329797,0.5373585701329797,resp2,,gas,b3lyp-d3bj/dzvp,2,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
2,-0.05598196271965326,-0.05598196271965326,resp2,,gas,b3lyp-d3bj/dzvp,3,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
3,0.010407945820467319,0.010407945820467319,resp2,,gas,b3lyp-d3bj/dzvp,4,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
4,-0.13890541174501184,-0.13890541174501184,resp2,,gas,b3lyp-d3bj/dzvp,5,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
5,0.06040687469424053,0.06040687469424053,resp2,,gas,b3lyp-d3bj/dzvp,6,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
6,-0.49124901353986655,-0.49124901353986655,resp2,,gas,b3lyp-d3bj/dzvp,7,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
7,0.045868892339137324,0.045868892339137324,resp2,,gas,b3lyp-d3bj/dzvp,8,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
8,0.04090852889011228,0.04090852889011228,resp2,,gas,b3lyp-d3bj/dzvp,9,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
9,0.018686732839562653,0.018686732839562653,resp2,,gas,b3lyp-d3bj/dzvp,10,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
10,0.023842871680617893,0.023842871680617893,resp2,,gas,b3lyp-d3bj/dzvp,11,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
11,0.06181348110129625,0.06181348110129625,resp2,,gas,b3lyp-d3bj/dzvp,12,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
12,0.05471788947198453,0.05471788947198453,resp2,,gas,b3lyp-d3bj/dzvp,13,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
13,0.051539647839406164,0.051539647839406164,resp2,,gas,b3lyp-d3bj/dzvp,14,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
14,0.04674834416038423,0.04674834416038423,resp2,,gas,b3lyp-d3bj/dzvp,15,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
15,0.3172070089646326,0.3172070089646326,resp2,,gas,b3lyp-d3bj/dzvp,16,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
0,-0.6893984263628942,-0.6893984263628942,hf,1,water,b3lyp-d3bj/dzvp,1,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
1,0.5993360094523644,0.5993360094523644,hf,1,water,b3lyp-d3bj/dzvp,2,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
2,-0.10388832974282339,-0.10388832974282339,hf,1,water,b3lyp-d3bj/dzvp,3,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
3,0.08799556238224068,0.08799556238224068,hf,1,water,b3lyp-d3bj/dzvp,4,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
4,-0.12728390229806874,-0.12728390229806874,hf,1,water,b3lyp-d3bj/dzvp,5,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
5,0.08951160739609727,0.08951160739609727,hf,1,water,b3lyp-d3bj/dzvp,6,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
6,-0.5312211067348486,-0.5312211067348486,hf,1,water,b3lyp-d3bj/dzvp,7,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
7,0.053516988213523936,0.053516988213523936,hf,1,water,b3lyp-d3bj/dzvp,8,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
8,0.05073711275558858,0.05073711275558858,hf,1,water,b3lyp-d3bj/dzvp,9,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
9,0.0030210598647628373,0.0030210598647628373,hf,1,water,b3lyp-d3bj/dzvp,10,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
10,0.00340748178291832,0.00340748178291832,hf,1,water,b3lyp-d3bj/dzvp,11,O=C1CCCCN1,[H:8][C:3]1([C:2](=[O:1])[N:7]([C:6]([C:5]([C:4]1([H:10])[H:11])([H:12])[H:13])([H:14])[H:15])[H:16])[H:9]
