,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
0,-0.35773225633453265,-0.35773225633453265,resp2,,water,hf/6-31g*,1,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
1,0.395228052335957,0.395228052335957,resp2,,water,hf/6-31g*,2,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
2,-0.40541872575211224,-0.40541872575211224,resp2,,water,hf/6-31g*,3,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
3,0.13009932974309382,0.13009932974309382,resp2,,water,hf/6-31g*,4,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
4,-0.6974304320013224,-0.6974304320013224,resp2,,water,hf/6-31g*,5,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
5,0.07818271501420279,0.07818271501420279,resp2,,water,hf/6-31g*,6,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
6,0.08112886678815993,0.08112886678815993,resp2,,water,hf/6-31g*,7,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
7,0.08106733358650661,0.08106733358650661,resp2,,water,hf/6-31g*,8,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
8,-0.050105476328699605,-0.050105476328699605,resp2,,water,hf/6-31g*,9,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
9,0.09637133054390798,0.09637133054390798,resp2,,water,hf/6-31g*,10,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
10,0.08982844607317918,0.08982844607317918,resp2,,water,hf/6-31g*,11,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
11,0.08766470640744994,0.08766470640744994,resp2,,water,hf/6-31g*,12,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
12,0.020116648897082555,0.020116648897082555,resp2,,water,hf/6-31g*,13,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
13,0.013381717947977835,0.013381717947977835,resp2,,water,hf/6-31g*,14,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
14,0.4389368349808962,0.4389368349808962,resp2,,water,hf/6-31g*,15,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
0,-0.36001144612765135,-0.36001144612765135,hf,1,gas,b3lyp-d3bj/dzvp,1,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
1,0.4182402821000967,0.4182402821000967,hf,1,gas,b3lyp-d3bj/dzvp,2,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
2,-0.4113703547876704,-0.4113703547876704,hf,1,gas,b3lyp-d3bj/dzvp,3,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
3,0.0505165659791707,0.0505165659791707,hf,1,gas,b3lyp-d3bj/dzvp,4,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
4,-0.5793914478673722,-0.5793914478673722,hf,1,gas,b3lyp-d3bj/dzvp,5,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
5,0.07883271123959383,0.07883271123959383,hf,1,gas,b3lyp-d3bj/dzvp,6,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
6,0.0818334133002511,0.0818334133002511,hf,1,gas,b3lyp-d3bj/dzvp,7,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
7,0.07853528239476902,0.07853528239476902,hf,1,gas,b3lyp-d3bj/dzvp,8,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
8,-0.05230347466033987,-0.05230347466033987,hf,1,gas,b3lyp-d3bj/dzvp,9,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
9,0.09625555683817763,0.09625555683817763,hf,1,gas,b3lyp-d3bj/dzvp,10,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
10,0.09289995049216526,0.09289995049216526,hf,1,gas,b3lyp-d3bj/dzvp,11,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
11,0.08700629622147044,0.08700629622147044,hf,1,gas,b3lyp-d3bj/dzvp,12,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
12,0.025701030555450036,0.025701030555450036,hf,1,gas,b3lyp-d3bj/dzvp,13,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
13,0.01189811524820894,0.01189811524820894,hf,1,gas,b3lyp-d3bj/dzvp,14,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
14,0.3837185449556026,0.3837185449556026,hf,1,gas,b3lyp-d3bj/dzvp,15,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
0,-0.36001141867070785,-0.36001141867070785,hf,,gas,b3lyp-d3bj/dzvp,1,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
1,0.41824028490944765,0.41824028490944765,hf,,gas,b3lyp-d3bj/dzvp,2,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
2,-0.41137032865753637,-0.41137032865753637,hf,,gas,b3lyp-d3bj/dzvp,3,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
3,0.05051649551082725,0.05051649551082725,hf,,gas,b3lyp-d3bj/dzvp,4,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
4,-0.5793914484014921,-0.5793914484014921,hf,,gas,b3lyp-d3bj/dzvp,5,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
5,0.07883272269593114,0.07883272269593114,hf,,gas,b3lyp-d3bj/dzvp,6,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
6,0.08183339115145624,0.08183339115145624,hf,,gas,b3lyp-d3bj/dzvp,7,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
7,0.07853526200855472,0.07853526200855472,hf,,gas,b3lyp-d3bj/dzvp,8,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
8,-0.05230345553529109,-0.05230345553529109,hf,,gas,b3lyp-d3bj/dzvp,9,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
9,0.09625553102774609,0.09625553102774609,hf,,gas,b3lyp-d3bj/dzvp,10,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
10,0.09289997444869716,0.09289997444869716,hf,,gas,b3lyp-d3bj/dzvp,11,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
11,0.08700627038105091,0.08700627038105091,hf,,gas,b3lyp-d3bj/dzvp,12,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
12,0.025701066654197375,0.025701066654197375,hf,,gas,b3lyp-d3bj/dzvp,13,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
13,0.011898142318999924,0.011898142318999924,hf,,gas,b3lyp-d3bj/dzvp,14,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
14,0.3837185361660489,0.3837185361660489,hf,,gas,b3lyp-d3bj/dzvp,15,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
0,-0.3948573831342067,-0.3948573831342067,resp2,1,gas,b3lyp-d3bj/dzvp,1,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
1,0.465049891680771,0.465049891680771,resp2,1,gas,b3lyp-d3bj/dzvp,2,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
2,-0.4706770632703609,-0.4706770632703609,resp2,1,gas,b3lyp-d3bj/dzvp,3,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
3,0.003464196593222905,0.003464196593222905,resp2,1,gas,b3lyp-d3bj/dzvp,4,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
4,-0.5699517941191148,-0.5699517941191148,resp2,1,gas,b3lyp-d3bj/dzvp,5,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
5,0.08657521805980357,0.08657521805980357,resp2,1,gas,b3lyp-d3bj/dzvp,6,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
6,0.08977472462580952,0.08977472462580952,resp2,1,gas,b3lyp-d3bj/dzvp,7,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
7,0.08587793337578593,0.08587793337578593,resp2,1,gas,b3lyp-d3bj/dzvp,8,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
8,-0.05611613693967629,-0.05611613693967629,resp2,1,gas,b3lyp-d3bj/dzvp,9,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
9,0.1103187229914843,0.1103187229914843,resp2,1,gas,b3lyp-d3bj/dzvp,10,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
10,0.10626036005236486,0.10626036005236486,resp2,1,gas,b3lyp-d3bj/dzvp,11,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
11,0.10142661099933242,0.10142661099933242,resp2,1,gas,b3lyp-d3bj/dzvp,12,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
12,0.037169492578742976,0.037169492578742976,resp2,1,gas,b3lyp-d3bj/dzvp,13,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
13,0.02374799380225899,0.02374799380225899,resp2,1,gas,b3lyp-d3bj/dzvp,14,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
14,0.3841099430409518,0.3841099430409518,resp2,1,gas,b3lyp-d3bj/dzvp,15,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
0,-0.39485733453528565,-0.39485733453528565,resp2,,gas,b3lyp-d3bj/dzvp,1,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
1,0.46504990352857095,0.46504990352857095,resp2,,gas,b3lyp-d3bj/dzvp,2,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
2,-0.47067702376222487,-0.47067702376222487,resp2,,gas,b3lyp-d3bj/dzvp,3,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
3,0.0034641071905019993,0.0034641071905019993,resp2,,gas,b3lyp-d3bj/dzvp,4,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
4,-0.5699517953314552,-0.5699517953314552,resp2,,gas,b3lyp-d3bj/dzvp,5,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
5,0.08657522427950975,0.08657522427950975,resp2,,gas,b3lyp-d3bj/dzvp,6,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
6,0.08977469620742537,0.08977469620742537,resp2,,gas,b3lyp-d3bj/dzvp,7,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
7,0.08587790623564019,0.08587790623564019,resp2,,gas,b3lyp-d3bj/dzvp,8,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
8,-0.056116122268560095,-0.056116122268560095,resp2,,gas,b3lyp-d3bj/dzvp,9,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
9,0.11031869246889371,0.11031869246889371,resp2,,gas,b3lyp-d3bj/dzvp,10,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
10,0.1062603804926941,0.1062603804926941,resp2,,gas,b3lyp-d3bj/dzvp,11,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
11,0.10142658100310525,0.10142658100310525,resp2,,gas,b3lyp-d3bj/dzvp,12,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
12,0.037169531989610836,0.037169531989610836,resp2,,gas,b3lyp-d3bj/dzvp,13,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
13,0.023748025842662935,0.023748025842662935,resp2,,gas,b3lyp-d3bj/dzvp,14,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
14,0.38410993680478706,0.38410993680478706,resp2,,gas,b3lyp-d3bj/dzvp,15,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
0,-0.39697801202523386,-0.39697801202523386,hf,1,water,b3lyp-d3bj/dzvp,1,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
1,0.4771041283363311,0.4771041283363311,hf,1,water,b3lyp-d3bj/dzvp,2,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
2,-0.4343004855133214,-0.4343004855133214,hf,1,water,b3lyp-d3bj/dzvp,3,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
3,0.055492484945996394,0.055492484945996394,hf,1,water,b3lyp-d3bj/dzvp,4,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
4,-0.6775919239698195,-0.6775919239698195,hf,1,water,b3lyp-d3bj/dzvp,5,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
5,0.08444064369569484,0.08444064369569484,hf,1,water,b3lyp-d3bj/dzvp,6,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
6,0.08839661914953828,0.08839661914953828,hf,1,water,b3lyp-d3bj/dzvp,7,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
7,0.08726656852759304,0.08726656852759304,hf,1,water,b3lyp-d3bj/dzvp,8,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
8,-0.06271521627394078,-0.06271521627394078,hf,1,water,b3lyp-d3bj/dzvp,9,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
9,0.10003031910492576,0.10003031910492576,hf,1,water,b3lyp-d3bj/dzvp,10,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
10,0.09446378586380477,0.09446378586380477,hf,1,water,b3lyp-d3bj/dzvp,11,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
11,0.0916901068746534,0.0916901068746534,hf,1,water,b3lyp-d3bj/dzvp,12,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
12,0.03387474724908883,0.03387474724908883,hf,1,water,b3lyp-d3bj/dzvp,13,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
13,0.027840924730402422,0.027840924730402422,hf,1,water,b3lyp-d3bj/dzvp,14,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
14,0.43347191816879826,0.43347191816879826,hf,1,water,b3lyp-d3bj/dzvp,15,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
0,-0.3969773686252841,-0.3969773686252841,hf,,water,b3lyp-d3bj/dzvp,1,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
1,0.4771037961266352,0.4771037961266352,hf,,water,b3lyp-d3bj/dzvp,2,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
2,-0.43430065327252954,-0.43430065327252954,hf,,water,b3lyp-d3bj/dzvp,3,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
3,0.05549213343411217,0.05549213343411217,hf,,water,b3lyp-d3bj/dzvp,4,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
4,-0.6775916627327571,-0.6775916627327571,hf,,water,b3lyp-d3bj/dzvp,5,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
5,0.08444051300858132,0.08444051300858132,hf,,water,b3lyp-d3bj/dzvp,6,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
6,0.0883964500034065,0.0883964500034065,hf,,water,b3lyp-d3bj/dzvp,7,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
7,0.08726641560351321,0.08726641560351321,hf,,water,b3lyp-d3bj/dzvp,8,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
8,-0.06271517685131073,-0.06271517685131073,hf,,water,b3lyp-d3bj/dzvp,9,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
9,0.10003036764326884,0.10003036764326884,hf,,water,b3lyp-d3bj/dzvp,10,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
10,0.09446389450084007,0.09446389450084007,hf,,water,b3lyp-d3bj/dzvp,11,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
11,0.09169013104372231,0.09169013104372231,hf,,water,b3lyp-d3bj/dzvp,12,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
12,0.0338749779133207,0.0338749779133207,hf,,water,b3lyp-d3bj/dzvp,13,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
13,0.027841029521208288,0.027841029521208288,hf,,water,b3lyp-d3bj/dzvp,14,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
14,0.4334717617672524,0.4334717617672524,hf,,water,b3lyp-d3bj/dzvp,15,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
0,-0.43590586807356724,-0.43590586807356724,resp2,1,water,b3lyp-d3bj/dzvp,1,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
1,0.5274831731893875,0.5274831731893875,resp2,1,water,b3lyp-d3bj/dzvp,2,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
2,-0.49283384214169595,-0.49283384214169595,resp2,1,water,b3lyp-d3bj/dzvp,3,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
3,0.006808232281976528,0.006808232281976528,resp2,1,water,b3lyp-d3bj/dzvp,4,CC(C)CO,[H:6][C:1]([H:7])([H:8])[C:2]([H:9])([C:3]([H:10])([H:11])[H:12])[C:4]([H:13])([H:14])[O:5][H:15]
