,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
4,0.8086877756564168,0.8086877756564168,resp2,1,water,hf/6-31g*,5,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
5,-0.5137455998876681,-0.5137455998876681,resp2,1,water,hf/6-31g*,6,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
6,-0.51131058066681,-0.51131058066681,resp2,1,water,hf/6-31g*,7,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
7,0.056465352028329564,0.056465352028329564,resp2,1,water,hf/6-31g*,8,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
8,0.05772860773463237,0.05772860773463237,resp2,1,water,hf/6-31g*,9,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
9,0.05758080237319016,0.05758080237319016,resp2,1,water,hf/6-31g*,10,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
10,-0.014600183648903137,-0.014600183648903137,resp2,1,water,hf/6-31g*,11,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
11,-0.015574579084932406,-0.015574579084932406,resp2,1,water,hf/6-31g*,12,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
12,0.04089457177846668,0.04089457177846668,resp2,1,water,hf/6-31g*,13,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
13,0.040833551640035784,0.040833551640035784,resp2,1,water,hf/6-31g*,14,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
14,0.10066006472990596,0.10066006472990596,resp2,1,water,hf/6-31g*,15,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
15,0.10293534788986701,0.10293534788986701,resp2,1,water,hf/6-31g*,16,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
0,-0.22855681090399668,-0.22855681090399668,resp2,,water,hf/6-31g*,1,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
1,0.15640390417835798,0.15640390417835798,resp2,,water,hf/6-31g*,2,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
2,-0.03943804836932876,-0.03943804836932876,resp2,,water,hf/6-31g*,3,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
3,-0.09845746872691676,-0.09845746872691676,resp2,,water,hf/6-31g*,4,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
4,0.8086878173169866,0.8086878173169866,resp2,,water,hf/6-31g*,5,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
5,-0.5137456661055504,-0.5137456661055504,resp2,,water,hf/6-31g*,6,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
6,-0.5113106171194118,-0.5113106171194118,resp2,,water,hf/6-31g*,7,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
7,0.05646543551738388,0.05646543551738388,resp2,,water,hf/6-31g*,8,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
8,0.057728631243906287,0.057728631243906287,resp2,,water,hf/6-31g*,9,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
9,0.057580806856295325,0.057580806856295325,resp2,,water,hf/6-31g*,10,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
10,-0.014600084482649043,-0.014600084482649043,resp2,,water,hf/6-31g*,11,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
11,-0.015574457235844214,-0.015574457235844214,resp2,,water,hf/6-31g*,12,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
12,0.04089469361953435,0.04089469361953435,resp2,,water,hf/6-31g*,13,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
13,0.04083363341537943,0.04083363341537943,resp2,,water,hf/6-31g*,14,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
14,0.1006600680858088,0.1006600680858088,resp2,,water,hf/6-31g*,15,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
15,0.10293542621923163,0.10293542621923163,resp2,,water,hf/6-31g*,16,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
0,-0.24205565892167746,-0.24205565892167746,hf,1,gas,b3lyp-d3bj/dzvp,1,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
1,0.1424735786876536,0.1424735786876536,hf,1,gas,b3lyp-d3bj/dzvp,2,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
2,-0.02329726229977235,-0.02329726229977235,hf,1,gas,b3lyp-d3bj/dzvp,3,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
3,-0.12729072340399195,-0.12729072340399195,hf,1,gas,b3lyp-d3bj/dzvp,4,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
4,0.6964950825341362,0.6964950825341362,hf,1,gas,b3lyp-d3bj/dzvp,5,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
5,-0.4223847342528491,-0.4223847342528491,hf,1,gas,b3lyp-d3bj/dzvp,6,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
6,-0.42119279406160415,-0.42119279406160415,hf,1,gas,b3lyp-d3bj/dzvp,7,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
7,0.059475628727091424,0.059475628727091424,hf,1,gas,b3lyp-d3bj/dzvp,8,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
8,0.06546872975290301,0.06546872975290301,hf,1,gas,b3lyp-d3bj/dzvp,9,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
9,0.062208912558901625,0.062208912558901625,hf,1,gas,b3lyp-d3bj/dzvp,10,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
10,-0.011256330197851267,-0.011256330197851267,hf,1,gas,b3lyp-d3bj/dzvp,11,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
11,-0.010246307252947463,-0.010246307252947463,hf,1,gas,b3lyp-d3bj/dzvp,12,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
12,0.03436697028776287,0.03436697028776287,hf,1,gas,b3lyp-d3bj/dzvp,13,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
13,0.03590163475442779,0.03590163475442779,hf,1,gas,b3lyp-d3bj/dzvp,14,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
14,0.08095924314529544,0.08095924314529544,hf,1,gas,b3lyp-d3bj/dzvp,15,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
15,0.08198602874130657,0.08198602874130657,hf,1,gas,b3lyp-d3bj/dzvp,16,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
0,-0.2420557510478711,-0.2420557510478711,hf,,gas,b3lyp-d3bj/dzvp,1,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
1,0.14247361282658436,0.14247361282658436,hf,,gas,b3lyp-d3bj/dzvp,2,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
2,-0.023297293044547026,-0.023297293044547026,hf,,gas,b3lyp-d3bj/dzvp,3,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
3,-0.1272907766804352,-0.1272907766804352,hf,,gas,b3lyp-d3bj/dzvp,4,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
4,0.6964950637958307,0.6964950637958307,hf,,gas,b3lyp-d3bj/dzvp,5,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
5,-0.42238473466514836,-0.42238473466514836,hf,,gas,b3lyp-d3bj/dzvp,6,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
6,-0.42119276801015815,-0.42119276801015815,hf,,gas,b3lyp-d3bj/dzvp,7,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
7,0.059475652877728394,0.059475652877728394,hf,,gas,b3lyp-d3bj/dzvp,8,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
8,0.06546874036031845,0.06546874036031845,hf,,gas,b3lyp-d3bj/dzvp,9,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
9,0.06220893234443537,0.06220893234443537,hf,,gas,b3lyp-d3bj/dzvp,10,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
10,-0.011256323894249234,-0.011256323894249234,hf,,gas,b3lyp-d3bj/dzvp,11,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
11,-0.010246294662980838,-0.010246294662980838,hf,,gas,b3lyp-d3bj/dzvp,12,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
12,0.034366989125366856,0.034366989125366856,hf,,gas,b3lyp-d3bj/dzvp,13,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
13,0.0359016430570045,0.0359016430570045,hf,,gas,b3lyp-d3bj/dzvp,14,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
14,0.08095925252365234,0.08095925252365234,hf,,gas,b3lyp-d3bj/dzvp,15,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
15,0.08198605399497073,0.08198605399497073,hf,,gas,b3lyp-d3bj/dzvp,16,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
0,-0.26157755912145736,-0.26157755912145736,resp2,1,gas,b3lyp-d3bj/dzvp,1,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
1,0.16470364137081395,0.16470364137081395,resp2,1,gas,b3lyp-d3bj/dzvp,2,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
2,-0.020959793233035956,-0.020959793233035956,resp2,1,gas,b3lyp-d3bj/dzvp,3,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
3,-0.1300080668059309,-0.1300080668059309,resp2,1,gas,b3lyp-d3bj/dzvp,4,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
4,0.7026671682402081,0.7026671682402081,resp2,1,gas,b3lyp-d3bj/dzvp,5,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
5,-0.4256580792149953,-0.4256580792149953,resp2,1,gas,b3lyp-d3bj/dzvp,6,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
6,-0.4243647180587816,-0.4243647180587816,resp2,1,gas,b3lyp-d3bj/dzvp,7,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
7,0.06316808403291908,0.06316808403291908,resp2,1,gas,b3lyp-d3bj/dzvp,8,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
8,0.06918091590926126,0.06918091590926126,resp2,1,gas,b3lyp-d3bj/dzvp,9,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
9,0.06596758058827099,0.06596758058827099,resp2,1,gas,b3lyp-d3bj/dzvp,10,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
10,-0.016525181613886226,-0.016525181613886226,resp2,1,gas,b3lyp-d3bj/dzvp,11,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
11,-0.015449218592801987,-0.015449218592801987,resp2,1,gas,b3lyp-d3bj/dzvp,12,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
12,0.032823930931917614,0.032823930931917614,resp2,1,gas,b3lyp-d3bj/dzvp,13,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
13,0.034342509946134636,0.034342509946134636,resp2,1,gas,b3lyp-d3bj/dzvp,14,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
14,0.08097947939676765,0.08097947939676765,resp2,1,gas,b3lyp-d3bj/dzvp,15,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
15,0.0822324536566224,0.0822324536566224,resp2,1,gas,b3lyp-d3bj/dzvp,16,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
0,-0.26157767556590034,-0.26157767556590034,resp2,,gas,b3lyp-d3bj/dzvp,1,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
1,0.16470371005236883,0.16470371005236883,resp2,,gas,b3lyp-d3bj/dzvp,2,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
2,-0.020959841206010393,-0.020959841206010393,resp2,,gas,b3lyp-d3bj/dzvp,3,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
3,-0.13000810586895428,-0.13000810586895428,resp2,,gas,b3lyp-d3bj/dzvp,4,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
4,0.7026671586950692,0.7026671586950692,resp2,,gas,b3lyp-d3bj/dzvp,5,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
5,-0.42565808399995275,-0.42565808399995275,resp2,,gas,b3lyp-d3bj/dzvp,6,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
6,-0.42436469626332773,-0.42436469626332773,resp2,,gas,b3lyp-d3bj/dzvp,7,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
7,0.06316811272667283,0.06316811272667283,resp2,,gas,b3lyp-d3bj/dzvp,8,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
8,0.06918093059291931,0.06918093059291931,resp2,,gas,b3lyp-d3bj/dzvp,9,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
9,0.06596760482927674,0.06596760482927674,resp2,,gas,b3lyp-d3bj/dzvp,10,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
10,-0.016525182639671072,-0.016525182639671072,resp2,,gas,b3lyp-d3bj/dzvp,11,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
11,-0.015449213449796165,-0.015449213449796165,resp2,,gas,b3lyp-d3bj/dzvp,12,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
12,0.03282395204454912,0.03282395204454912,resp2,,gas,b3lyp-d3bj/dzvp,13,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
13,0.034342520020189865,0.034342520020189865,resp2,,gas,b3lyp-d3bj/dzvp,14,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
14,0.08097948377962975,0.08097948377962975,resp2,,gas,b3lyp-d3bj/dzvp,15,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
15,0.08223247372943844,0.08223247372943844,resp2,,gas,b3lyp-d3bj/dzvp,16,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
0,-0.23941673469619268,-0.23941673469619268,hf,1,water,b3lyp-d3bj/dzvp,1,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
1,0.15401183448456804,0.15401183448456804,hf,1,water,b3lyp-d3bj/dzvp,2,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
2,-0.04944102773717809,-0.04944102773717809,hf,1,water,b3lyp-d3bj/dzvp,3,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
3,-0.08920450703105591,-0.08920450703105591,hf,1,water,b3lyp-d3bj/dzvp,4,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
4,0.7097557172718967,0.7097557172718967,hf,1,water,b3lyp-d3bj/dzvp,5,CCCC[N+](=O)[O-],[H:8][C:1]([H:9])([H:10])[C:2]([H:11])([H:12])[C:3]([H:13])([H:14])[C:4]([H:15])([H:16])[N+:5](=[O:6])[O-:7]
