,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
1,0.12341467689448463,0.12341467689448463,resp2,1,gas,hf/6-31g*,2,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
2,-0.42345192761970046,-0.42345192761970046,resp2,1,gas,hf/6-31g*,3,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
3,0.11808519091489757,0.11808519091489757,resp2,1,gas,hf/6-31g*,4,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
4,-0.1776922389054875,-0.1776922389054875,resp2,1,gas,hf/6-31g*,5,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
5,0.28270880233897705,0.28270880233897705,resp2,1,gas,hf/6-31g*,6,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
6,-0.20432333440090134,-0.20432333440090134,resp2,1,gas,hf/6-31g*,7,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
7,-0.10552907215027824,-0.10552907215027824,resp2,1,gas,hf/6-31g*,8,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
8,-0.24556237637802258,-0.24556237637802258,resp2,1,gas,hf/6-31g*,9,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
9,-0.10360852879166814,-0.10360852879166814,resp2,1,gas,hf/6-31g*,10,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
10,-0.2071225625955226,-0.2071225625955226,resp2,1,gas,hf/6-31g*,11,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
11,0.04761681954074978,0.04761681954074978,resp2,1,gas,hf/6-31g*,12,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
12,0.042257140710744545,0.042257140710744545,resp2,1,gas,hf/6-31g*,13,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
13,0.0549603875892377,0.0549603875892377,resp2,1,gas,hf/6-31g*,14,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
14,0.020569358317786193,0.020569358317786193,resp2,1,gas,hf/6-31g*,15,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
15,0.032630888981459466,0.032630888981459466,resp2,1,gas,hf/6-31g*,16,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
16,0.031247960598974816,0.031247960598974816,resp2,1,gas,hf/6-31g*,17,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
17,0.02721834700507557,0.02721834700507557,resp2,1,gas,hf/6-31g*,18,CCN(CC)c1ccccc1,[H:24][c:9]1[c:8]([c:7]([c:6]([c:11]([c:10]1[H:25])[H:26])[N:3]([C:2]([H:15])([H:16])[C:1]([H:12])([H:13])[H:14])[C:4]([H:17])([H:18])[C:5]([H:19])([H:20])[H:21])[H:22])[H:23]
