,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
9,0.45380425595338747,0.45380425595338747,resp2,1,water,b3lyp-d3bj/dzvp,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.2558632664528581,-0.2558632664528581,hf,,water,b3lyp-d3bj/dzvp,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.3222921271276826,0.3222921271276826,hf,,water,b3lyp-d3bj/dzvp,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.30732009193075405,-0.30732009193075405,hf,,water,b3lyp-d3bj/dzvp,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.46954907527818235,-0.46954907527818235,hf,,water,b3lyp-d3bj/dzvp,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.07360767422096652,0.07360767422096652,hf,,water,b3lyp-d3bj/dzvp,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.07804548118910101,0.07804548118910101,hf,,water,b3lyp-d3bj/dzvp,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.0736075559115927,0.0736075559115927,hf,,water,b3lyp-d3bj/dzvp,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.02143508398374953,0.02143508398374953,hf,,water,b3lyp-d3bj/dzvp,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.015170807585070653,0.015170807585070653,hf,,water,b3lyp-d3bj/dzvp,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.45070214573741824,0.45070214573741824,hf,,water,b3lyp-d3bj/dzvp,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.2816351140558355,-0.2816351140558355,resp2,,water,b3lyp-d3bj/dzvp,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.33243314996795,0.33243314996795,resp2,,water,b3lyp-d3bj/dzvp,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.3105056839982797,-0.3105056839982797,resp2,,water,b3lyp-d3bj/dzvp,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.4734959113838207,-0.4734959113838207,resp2,,water,b3lyp-d3bj/dzvp,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.07999639874095553,0.07999639874095553,resp2,,water,b3lyp-d3bj/dzvp,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.08418259270700455,0.08418259270700455,resp2,,water,b3lyp-d3bj/dzvp,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.08021922469478682,0.08021922469478682,resp2,,water,b3lyp-d3bj/dzvp,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.021799371807026124,0.021799371807026124,resp2,,water,b3lyp-d3bj/dzvp,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.015256956678804029,0.015256956678804029,resp2,,water,b3lyp-d3bj/dzvp,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.45380436593616613,0.45380436593616613,resp2,,water,b3lyp-d3bj/dzvp,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.23563655968043332,-0.23563655968043332,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.2392131792646181,0.2392131792646181,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.23882525221537332,-0.23882525221537332,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.37708810674017984,-0.37708810674017984,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.06446921081404897,0.06446921081404897,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.06518486171189532,0.06518486171189532,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.06602103434393329,0.06602103434393329,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.025917543569097694,0.025917543569097694,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.015392400383526156,0.015392400383526156,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.37676990804118016,0.37676990804118016,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.25710270753799774,-0.25710270753799774,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.2396640102878415,0.2396640102878415,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.23845206268981634,-0.23845206268981634,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.3789296786014457,-0.3789296786014457,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.0702509149195249,0.0702509149195249,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.07071302503494907,0.07071302503494907,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.07188236350117469,0.07188236350117469,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.02788711434278871,0.02788711434278871,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.017270491259826645,0.017270491259826645,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.378342969168566,0.378342969168566,resp2,1,gas,PW6B95/cc-pV(D+d)Z,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.23563660110381351,-0.23563660110381351,hf,,gas,PW6B95/cc-pV(D+d)Z,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.2392131537275525,0.2392131537275525,hf,,gas,PW6B95/cc-pV(D+d)Z,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.23882533118558366,-0.23882533118558366,hf,,gas,PW6B95/cc-pV(D+d)Z,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.37708809200940596,-0.37708809200940596,hf,,gas,PW6B95/cc-pV(D+d)Z,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.06446920329503537,0.06446920329503537,hf,,gas,PW6B95/cc-pV(D+d)Z,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.06518487866316637,0.06518487866316637,hf,,gas,PW6B95/cc-pV(D+d)Z,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.06602102345433944,0.06602102345433944,hf,,gas,PW6B95/cc-pV(D+d)Z,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.025917563190499426,0.025917563190499426,hf,,gas,PW6B95/cc-pV(D+d)Z,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.015392473342965535,0.015392473342965535,hf,,gas,PW6B95/cc-pV(D+d)Z,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.3767699499129862,0.3767699499129862,hf,,gas,PW6B95/cc-pV(D+d)Z,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.2571027549929218,-0.2571027549929218,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.23966397131133424,0.23966397131133424,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.23845214413523924,-0.23845214413523924,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.3789296655854568,-0.3789296655854568,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.07025090976723636,0.07025090976723636,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.07071304490949616,0.07071304490949616,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.07188235490595911,0.07188235490595911,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.0278871401178558,0.0278871401178558,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.017270569988549075,0.017270569988549075,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.37834301472593057,0.37834301472593057,resp2,,gas,PW6B95/cc-pV(D+d)Z,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.22638907134468206,-0.22638907134468206,hf,1,water,PW6B95/cc-pV(D+d)Z,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.25832625799656916,0.25832625799656916,hf,1,water,PW6B95/cc-pV(D+d)Z,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.2696292446194493,-0.2696292446194493,hf,1,water,PW6B95/cc-pV(D+d)Z,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.4195735492847793,-0.4195735492847793,hf,1,water,PW6B95/cc-pV(D+d)Z,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.06535924892465231,0.06535924892465231,hf,1,water,PW6B95/cc-pV(D+d)Z,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.06742033602769078,0.06742033602769078,hf,1,water,PW6B95/cc-pV(D+d)Z,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.06588647078898578,0.06588647078898578,hf,1,water,PW6B95/cc-pV(D+d)Z,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.025289238507547884,0.025289238507547884,hf,1,water,PW6B95/cc-pV(D+d)Z,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.01801041221616677,0.01801041221616677,hf,1,water,PW6B95/cc-pV(D+d)Z,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.4166068672328912,0.4166068672328912,hf,1,water,PW6B95/cc-pV(D+d)Z,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.24646259710942278,-0.24646259710942278,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.26232454716820375,0.26232454716820375,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.2700299256048704,-0.2700299256048704,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.4219825558698228,-0.4219825558698228,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.0706029055527548,0.0706029055527548,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.07223157336580721,0.07223157336580721,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.07127422775557223,0.07127422775557223,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.026339278812409293,0.026339278812409293,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.018806937241954008,0.018806937241954008,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.4183393897776214,0.4183393897776214,resp2,1,water,PW6B95/cc-pV(D+d)Z,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.22638918232296681,-0.22638918232296681,hf,,water,PW6B95/cc-pV(D+d)Z,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.2583261528203238,0.2583261528203238,hf,,water,PW6B95/cc-pV(D+d)Z,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.2696294554351922,-0.2696294554351922,hf,,water,PW6B95/cc-pV(D+d)Z,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.41957355476511476,-0.41957355476511476,hf,,water,PW6B95/cc-pV(D+d)Z,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.06535921710343931,0.06535921710343931,hf,,water,PW6B95/cc-pV(D+d)Z,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.06742038578718551,0.06742038578718551,hf,,water,PW6B95/cc-pV(D+d)Z,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.06588643305752637,0.06588643305752637,hf,,water,PW6B95/cc-pV(D+d)Z,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.02528930852280868,0.02528930852280868,hf,,water,PW6B95/cc-pV(D+d)Z,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.018010624165273006,0.018010624165273006,hf,,water,PW6B95/cc-pV(D+d)Z,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.4166070422027543,0.4166070422027543,hf,,water,PW6B95/cc-pV(D+d)Z,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
0,-0.2464627435841202,-0.2464627435841202,resp2,,water,PW6B95/cc-pV(D+d)Z,1,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
1,0.26232440292517206,0.26232440292517206,resp2,,water,PW6B95/cc-pV(D+d)Z,2,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
2,-0.270030140457589,-0.270030140457589,resp2,,water,PW6B95/cc-pV(D+d)Z,3,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
3,-0.42198256737433865,-0.42198256737433865,resp2,,water,PW6B95/cc-pV(D+d)Z,4,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
4,0.07060288561752305,0.07060288561752305,resp2,,water,PW6B95/cc-pV(D+d)Z,5,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
5,0.07223163638690042,0.07223163638690042,resp2,,water,PW6B95/cc-pV(D+d)Z,6,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
6,0.07127420167919987,0.07127420167919987,resp2,,water,PW6B95/cc-pV(D+d)Z,7,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
7,0.02633936654004644,0.02633936654004644,resp2,,water,PW6B95/cc-pV(D+d)Z,8,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
8,0.01880716770207988,0.01880716770207988,resp2,,water,PW6B95/cc-pV(D+d)Z,9,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
9,0.4183395751557695,0.4183395751557695,resp2,,water,PW6B95/cc-pV(D+d)Z,10,CCOO,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[O:3][O:4][H:10]
