,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
10,0.19864734812770596,0.19864734812770596,resp2,,water,hf/6-31g*,11,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
11,0.4048987753550293,0.4048987753550293,resp2,,water,hf/6-31g*,12,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
12,0.195437343816727,0.195437343816727,resp2,,water,hf/6-31g*,13,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
13,0.17416168417688463,0.17416168417688463,resp2,,water,hf/6-31g*,14,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
0,-0.42815756506856567,-0.42815756506856567,hf,1,gas,b3lyp-d3bj/dzvp,1,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
1,0.27825403515354574,0.27825403515354574,hf,1,gas,b3lyp-d3bj/dzvp,2,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
2,0.042714291497829016,0.042714291497829016,hf,1,gas,b3lyp-d3bj/dzvp,3,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
3,-0.14504133946654715,-0.14504133946654715,hf,1,gas,b3lyp-d3bj/dzvp,4,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
4,-0.29090010738209476,-0.29090010738209476,hf,1,gas,b3lyp-d3bj/dzvp,5,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
5,0.41126937648473416,0.41126937648473416,hf,1,gas,b3lyp-d3bj/dzvp,6,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
6,-0.5173659520972297,-0.5173659520972297,hf,1,gas,b3lyp-d3bj/dzvp,7,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
7,-0.29223352267541114,-0.29223352267541114,hf,1,gas,b3lyp-d3bj/dzvp,8,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
8,-0.14299014428095852,-0.14299014428095852,hf,1,gas,b3lyp-d3bj/dzvp,9,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
9,0.1743969977541185,0.1743969977541185,hf,1,gas,b3lyp-d3bj/dzvp,10,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
10,0.18258009317450088,0.18258009317450088,hf,1,gas,b3lyp-d3bj/dzvp,11,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
11,0.37522660523798135,0.37522660523798135,hf,1,gas,b3lyp-d3bj/dzvp,12,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
12,0.18252722410265895,0.18252722410265895,hf,1,gas,b3lyp-d3bj/dzvp,13,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
13,0.17360662183525183,0.17360662183525183,hf,1,gas,b3lyp-d3bj/dzvp,14,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
0,-0.42815750583319134,-0.42815750583319134,hf,,gas,b3lyp-d3bj/dzvp,1,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
1,0.2782536477550506,0.2782536477550506,hf,,gas,b3lyp-d3bj/dzvp,2,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
2,0.042715232146382634,0.042715232146382634,hf,,gas,b3lyp-d3bj/dzvp,3,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
3,-0.14504196104127595,-0.14504196104127595,hf,,gas,b3lyp-d3bj/dzvp,4,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
4,-0.29089959599233095,-0.29089959599233095,hf,,gas,b3lyp-d3bj/dzvp,5,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
5,0.4112683471568255,0.4112683471568255,hf,,gas,b3lyp-d3bj/dzvp,6,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
6,-0.5173653765352584,-0.5173653765352584,hf,,gas,b3lyp-d3bj/dzvp,7,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
7,-0.2922329999017589,-0.2922329999017589,hf,,gas,b3lyp-d3bj/dzvp,8,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
8,-0.14299076112110098,-0.14299076112110098,hf,,gas,b3lyp-d3bj/dzvp,9,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
9,0.1743970788678534,0.1743970788678534,hf,,gas,b3lyp-d3bj/dzvp,10,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
10,0.18258009045640042,0.18258009045640042,hf,,gas,b3lyp-d3bj/dzvp,11,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
11,0.3752265084458143,0.3752265084458143,hf,,gas,b3lyp-d3bj/dzvp,12,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
12,0.18252721597999044,0.18252721597999044,hf,,gas,b3lyp-d3bj/dzvp,13,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
13,0.1736066996457901,0.1736066996457901,hf,,gas,b3lyp-d3bj/dzvp,14,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
0,-0.42776767690192913,-0.42776767690192913,resp2,1,gas,b3lyp-d3bj/dzvp,1,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
1,0.27750825167689785,0.27750825167689785,resp2,1,gas,b3lyp-d3bj/dzvp,2,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
2,0.0672720168092061,0.0672720168092061,resp2,1,gas,b3lyp-d3bj/dzvp,3,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
3,-0.179736446896134,-0.179736446896134,resp2,1,gas,b3lyp-d3bj/dzvp,4,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
4,-0.26837582814746,-0.26837582814746,resp2,1,gas,b3lyp-d3bj/dzvp,5,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
5,0.3709568464439097,0.3709568464439097,resp2,1,gas,b3lyp-d3bj/dzvp,6,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
6,-0.5062653252509901,-0.5062653252509901,resp2,1,gas,b3lyp-d3bj/dzvp,7,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
7,-0.2675975712289062,-0.2675975712289062,resp2,1,gas,b3lyp-d3bj/dzvp,8,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
8,-0.18000327010061268,-0.18000327010061268,resp2,1,gas,b3lyp-d3bj/dzvp,9,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
9,0.18580045390045014,0.18580045390045014,resp2,1,gas,b3lyp-d3bj/dzvp,10,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
10,0.18337426855752567,0.18337426855752567,resp2,1,gas,b3lyp-d3bj/dzvp,11,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
11,0.37814858301823545,0.37814858301823545,resp2,1,gas,b3lyp-d3bj/dzvp,12,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
12,0.18314180865861227,0.18314180865861227,resp2,1,gas,b3lyp-d3bj/dzvp,13,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
13,0.18565423654478821,0.18565423654478821,resp2,1,gas,b3lyp-d3bj/dzvp,14,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
0,-0.42776759853807306,-0.42776759853807306,resp2,,gas,b3lyp-d3bj/dzvp,1,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
1,0.2775077557999248,0.2775077557999248,resp2,,gas,b3lyp-d3bj/dzvp,2,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
2,0.06727337114688851,0.06727337114688851,resp2,,gas,b3lyp-d3bj/dzvp,3,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
3,-0.1797374174021027,-0.1797374174021027,resp2,,gas,b3lyp-d3bj/dzvp,4,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
4,-0.26837507961031615,-0.26837507961031615,resp2,,gas,b3lyp-d3bj/dzvp,5,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
5,0.370955552182203,0.370955552182203,resp2,,gas,b3lyp-d3bj/dzvp,6,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
6,-0.5062646610616987,-0.5062646610616987,resp2,,gas,b3lyp-d3bj/dzvp,7,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
7,-0.2675968358817625,-0.2675968358817625,resp2,,gas,b3lyp-d3bj/dzvp,8,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
8,-0.1800042232637623,-0.1800042232637623,resp2,,gas,b3lyp-d3bj/dzvp,9,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
9,0.1858006083794045,0.1858006083794045,resp2,,gas,b3lyp-d3bj/dzvp,10,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
10,0.18337424424765209,0.18337424424765209,resp2,,gas,b3lyp-d3bj/dzvp,11,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
11,0.37814846332523844,0.37814846332523844,resp2,,gas,b3lyp-d3bj/dzvp,12,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
12,0.18314178659962246,0.18314178659962246,resp2,,gas,b3lyp-d3bj/dzvp,13,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
13,0.18565438601328693,0.18565438601328693,resp2,,gas,b3lyp-d3bj/dzvp,14,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
0,-0.5290562239244542,-0.5290562239244542,hf,1,water,b3lyp-d3bj/dzvp,1,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
1,0.36818880812894084,0.36818880812894084,hf,1,water,b3lyp-d3bj/dzvp,2,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
2,-0.012177977257329668,-0.012177977257329668,hf,1,water,b3lyp-d3bj/dzvp,3,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
3,-0.11256944729331941,-0.11256944729331941,hf,1,water,b3lyp-d3bj/dzvp,4,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
4,-0.2933298862861802,-0.2933298862861802,hf,1,water,b3lyp-d3bj/dzvp,5,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
5,0.4314206608861786,0.4314206608861786,hf,1,water,b3lyp-d3bj/dzvp,6,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
6,-0.5336409025465685,-0.5336409025465685,hf,1,water,b3lyp-d3bj/dzvp,7,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
7,-0.3066845722690166,-0.3066845722690166,hf,1,water,b3lyp-d3bj/dzvp,8,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
8,-0.12235075389703032,-0.12235075389703032,hf,1,water,b3lyp-d3bj/dzvp,9,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
9,0.18024795639657626,0.18024795639657626,hf,1,water,b3lyp-d3bj/dzvp,10,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
10,0.18779957779076173,0.18779957779076173,hf,1,water,b3lyp-d3bj/dzvp,11,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
11,0.3878852069134513,0.3878852069134513,hf,1,water,b3lyp-d3bj/dzvp,12,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
12,0.18494283546455456,0.18494283546455456,hf,1,water,b3lyp-d3bj/dzvp,13,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
13,0.17322981064748572,0.17322981064748572,hf,1,water,b3lyp-d3bj/dzvp,14,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
0,-0.5290561712931152,-0.5290561712931152,hf,,water,b3lyp-d3bj/dzvp,1,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
1,0.3681883944883525,0.3681883944883525,hf,,water,b3lyp-d3bj/dzvp,2,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
2,-0.012177001814292213,-0.012177001814292213,hf,,water,b3lyp-d3bj/dzvp,3,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
3,-0.11257012104373575,-0.11257012104373575,hf,,water,b3lyp-d3bj/dzvp,4,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
4,-0.2933293602174108,-0.2933293602174108,hf,,water,b3lyp-d3bj/dzvp,5,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
5,0.4314196000680579,0.4314196000680579,hf,,water,b3lyp-d3bj/dzvp,6,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
6,-0.5336403087968162,-0.5336403087968162,hf,,water,b3lyp-d3bj/dzvp,7,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
7,-0.3066840066384699,-0.3066840066384699,hf,,water,b3lyp-d3bj/dzvp,8,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
8,-0.12235139436561879,-0.12235139436561879,hf,,water,b3lyp-d3bj/dzvp,9,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
9,0.18024805084153606,0.18024805084153606,hf,,water,b3lyp-d3bj/dzvp,10,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
10,0.18779957709476597,0.18779957709476597,hf,,water,b3lyp-d3bj/dzvp,11,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
11,0.3878851245747199,0.3878851245747199,hf,,water,b3lyp-d3bj/dzvp,12,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
12,0.18494282606077633,0.18494282606077633,hf,,water,b3lyp-d3bj/dzvp,13,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
13,0.17322988982336573,0.17322988982336573,hf,,water,b3lyp-d3bj/dzvp,14,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
0,-0.5301106438423946,-0.5301106438423946,resp2,1,water,b3lyp-d3bj/dzvp,1,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
1,0.37076679544324775,0.37076679544324775,resp2,1,water,b3lyp-d3bj/dzvp,2,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
2,0.007689755681509045,0.007689755681509045,resp2,1,water,b3lyp-d3bj/dzvp,3,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
3,-0.14407044992558585,-0.14407044992558585,resp2,1,water,b3lyp-d3bj/dzvp,4,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
4,-0.2734353016237687,-0.2734353016237687,resp2,1,water,b3lyp-d3bj/dzvp,5,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
5,0.39396133732059524,0.39396133732059524,resp2,1,water,b3lyp-d3bj/dzvp,6,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
6,-0.5232529417107561,-0.5232529417107561,resp2,1,water,b3lyp-d3bj/dzvp,7,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
7,-0.2852093250456954,-0.2852093250456954,resp2,1,water,b3lyp-d3bj/dzvp,8,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
8,-0.15581907561272265,-0.15581907561272265,resp2,1,water,b3lyp-d3bj/dzvp,9,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
9,0.19095266474371467,0.19095266474371467,resp2,1,water,b3lyp-d3bj/dzvp,10,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
10,0.18912930162017275,0.18912930162017275,resp2,1,water,b3lyp-d3bj/dzvp,11,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
11,0.3908354685236113,0.3908354685236113,resp2,1,water,b3lyp-d3bj/dzvp,12,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
12,0.18629168280100855,0.18629168280100855,resp2,1,water,b3lyp-d3bj/dzvp,13,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
13,0.18438896393851412,0.18438896393851412,resp2,1,water,b3lyp-d3bj/dzvp,14,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
0,-0.5301105739016138,-0.5301105739016138,resp2,,water,b3lyp-d3bj/dzvp,1,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
1,0.3707662754779218,0.3707662754779218,resp2,,water,b3lyp-d3bj/dzvp,2,N#Cc1ccc(O)cc1,[H:10][c:4]1[c:5]([c:6]([c:8]([c:9]([c:3]1[C:2]#[N:1])[H:14])[H:13])[O:7][H:12])[H:11]
