,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
6,0.17031541737662004,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.16862856628148012,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4582986886902438,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.08071103428004231,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.09307029381267264,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3309446050127458,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3158295380604421,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1456369709988532,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.17088825852215175,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.1692477856541728,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4589646690574529,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.07901851176160127,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.09357421587961082,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.331215845435782,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3168452058231779,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.14656290809351763,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.1714610996676835,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.16986700502686547,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4596306494246621,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.0773259892431602,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.09407813794654901,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3314870858588181,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.31786087358591364,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.14748884518818203,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.1720339408132152,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.17048622439955818,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4602966297918713,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.07563346672471911,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.0945820600134872,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.33175832628185425,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.31887654134864934,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.14841478228284646,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.17260678195874696,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.17110544377225087,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4609626101590804,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.07394094420627804,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.0950859820804254,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3320295667048905,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3198922091113851,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.14934071937751087,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.17317962310427867,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.17172466314494356,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4616285905262896,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.07224842168783696,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.09558990414736358,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3323008071279266,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.32090787687412087,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.15026665647217527,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.1737524642498104,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.17234388251763624,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.46229457089349874,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,C,hf,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.07055589916939589,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,C,hf,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.09609382621430179,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,C,hf,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.33257204755096276,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,C,hf,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3219235446368566,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1511925935668397,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.17432530539534213,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.17296310189032893,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.46939781975931594,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.1394978964207434,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.12623075294450292,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3250788619324549,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.30623853067107065,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1451836053280359,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.16587826665003988,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.163909135566384,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4697664954763691,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.13731287849839108,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.1262211783591664,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.32562256517584665,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.30719267091892183,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1460018190115713,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.16651565173500338,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.16458721884749444,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.47013517119342235,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.13512786057603884,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.12621160377382984,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.32616626841923846,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3081468111667731,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.14682003269510677,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.167153036819967,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.165265302128605,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4705038469104756,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.13294284265368655,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.1262020291884933,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3267099716626302,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3091009514146243,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1476382463786422,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.16779042190493051,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.16594338540971548,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.47087252262752877,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.13075782473133427,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.12619245460315678,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.327253674906022,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.31005509166247563,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1484564600621776,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.16842780698989404,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.16662146869082592,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.471241198344582,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.128572806808982,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.12618288001782021,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.32779737814941373,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3110092319103268,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.14927467374571307,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.16906519207485762,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.16729955197193644,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4716098740616351,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.12638778888662972,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.12617330543248367,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3283410813928055,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.31196337215817804,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1500928874292485,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.16970257715982118,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.1679776352530469,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4719785497786883,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.12420277096427741,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.12616373084714716,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.32888478463619725,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3129175124060292,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1509111011127839,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.1703399622447847,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.16865571853415737,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.47234722549574154,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.12201775304192515,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.1261541562618106,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.329428487879589,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3138716526538805,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.15172931479631938,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.17097734732974829,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.1693338018152679,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4727159012127948,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.11983273511957289,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.12614458167647405,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.32997219112298076,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.3148257929017318,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.1525475284798548,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.17161473241471184,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.17001188509637838,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.47308457692984796,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.11764771719722057,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.1261350070911375,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
3,-0.3305158943663725,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,4,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
4,0.31577993314958297,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,5,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
5,0.15336574216339022,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,6,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
6,0.1722521174996754,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,7,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
7,0.17068996837748884,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,8,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
0,-0.4734532526469012,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,1,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
1,0.1154626992748683,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,2,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
2,-0.12612543250580097,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,3,[H:5][C:1]#[C:2][C:3](=[C:4]([H:7])[H:8])[H:6],,
