,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
8,0.17941139725041774,0.17941139725041774,resp2,1,water,hf/6-31g*,9,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
9,0.179475869206629,0.179475869206629,resp2,1,water,hf/6-31g*,10,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
10,0.2117944710696543,0.2117944710696543,resp2,1,water,hf/6-31g*,11,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
11,0.15323413659030127,0.15323413659030127,resp2,1,water,hf/6-31g*,12,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
12,0.11137424078506994,0.11137424078506994,resp2,1,water,hf/6-31g*,13,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
13,0.11136835591725158,0.11136835591725158,resp2,1,water,hf/6-31g*,14,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
0,-0.4533957990547468,-0.4533957990547468,resp2,,water,hf/6-31g*,1,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
1,-0.19098931766497348,-0.19098931766497348,resp2,,water,hf/6-31g*,2,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
2,0.07060954792250294,0.07060954792250294,resp2,,water,hf/6-31g*,3,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
3,0.08541856477684893,0.08541856477684893,resp2,,water,hf/6-31g*,4,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
4,-0.261663518161805,-0.261663518161805,resp2,,water,hf/6-31g*,5,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
5,-0.3580242027061524,-0.3580242027061524,resp2,,water,hf/6-31g*,6,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
6,0.6384520659154572,0.6384520659154572,resp2,,water,hf/6-31g*,7,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
7,-0.4748698994904979,-0.4748698994904979,resp2,,water,hf/6-31g*,8,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
8,0.17941139724984198,0.17941139724984198,resp2,,water,hf/6-31g*,9,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
9,0.17947586920605085,0.17947586920605085,resp2,,water,hf/6-31g*,10,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
10,0.21179447106916782,0.21179447106916782,resp2,,water,hf/6-31g*,11,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
