,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
3,-0.36427728447843516,-0.36427728447843516,resp2,1,water,hf/6-31g*,4,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
4,0.25574585344483985,0.25574585344483985,resp2,1,water,hf/6-31g*,5,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
5,-0.5041422593484259,-0.5041422593484259,resp2,1,water,hf/6-31g*,6,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
6,-0.4553870342260804,-0.4553870342260804,resp2,1,water,hf/6-31g*,7,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
7,0.15369756169831056,0.15369756169831056,resp2,1,water,hf/6-31g*,8,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
8,0.15084850767738928,0.15084850767738928,resp2,1,water,hf/6-31g*,9,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
9,0.15143011949252624,0.15143011949252624,resp2,1,water,hf/6-31g*,10,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
10,0.20711239860093453,0.20711239860093453,resp2,1,water,hf/6-31g*,11,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
11,0.20026417479174263,0.20026417479174263,resp2,1,water,hf/6-31g*,12,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
12,0.14605626453351245,0.14605626453351245,resp2,1,water,hf/6-31g*,13,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
13,0.14569862900706596,0.14569862900706596,resp2,1,water,hf/6-31g*,14,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
14,0.15599943458311333,0.15599943458311333,resp2,1,water,hf/6-31g*,15,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
15,0.39105247330815474,0.39105247330815474,resp2,1,water,hf/6-31g*,16,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
0,-0.5002609896007457,-0.5002609896007457,resp2,,water,hf/6-31g*,1,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
1,0.2643564042906048,0.2643564042906048,resp2,,water,hf/6-31g*,2,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
2,-0.3964704494302047,-0.3964704494302047,resp2,,water,hf/6-31g*,3,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
3,-0.3642772885168498,-0.3642772885168498,resp2,,water,hf/6-31g*,4,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
4,0.2557458554032408,0.2557458554032408,resp2,,water,hf/6-31g*,5,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
5,-0.5041422596480917,-0.5041422596480917,resp2,,water,hf/6-31g*,6,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
6,-0.455387034374037,-0.455387034374037,resp2,,water,hf/6-31g*,7,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
7,0.1536975621498228,0.1536975621498228,resp2,,water,hf/6-31g*,8,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
8,0.15084850837568023,0.15084850837568023,resp2,,water,hf/6-31g*,9,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
9,0.15143012016606472,0.15143012016606472,resp2,,water,hf/6-31g*,10,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
10,0.2071123981349661,0.2071123981349661,resp2,,water,hf/6-31g*,11,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
11,0.2002641749907612,0.2002641749907612,resp2,,water,hf/6-31g*,12,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
12,0.1460562641700326,0.1460562641700326,resp2,,water,hf/6-31g*,13,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
13,0.1456986299763831,0.1456986299763831,resp2,,water,hf/6-31g*,14,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
14,0.15599943441101624,0.15599943441101624,resp2,,water,hf/6-31g*,15,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
15,0.39105247360275464,0.39105247360275464,resp2,,water,hf/6-31g*,16,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
0,-0.44894419510335104,-0.44894419510335104,hf,1,gas,b3lyp-d3bj/dzvp,1,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
1,0.22682620761821487,0.22682620761821487,hf,1,gas,b3lyp-d3bj/dzvp,2,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
2,-0.36900546573147647,-0.36900546573147647,hf,1,gas,b3lyp-d3bj/dzvp,3,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
3,-0.3696392012940395,-0.3696392012940395,hf,1,gas,b3lyp-d3bj/dzvp,4,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
4,0.23436600117246453,0.23436600117246453,hf,1,gas,b3lyp-d3bj/dzvp,5,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
5,-0.45801353901954583,-0.45801353901954583,hf,1,gas,b3lyp-d3bj/dzvp,6,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
6,-0.368192821003075,-0.368192821003075,hf,1,gas,b3lyp-d3bj/dzvp,7,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
7,0.1407370622539108,0.1407370622539108,hf,1,gas,b3lyp-d3bj/dzvp,8,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
8,0.12703547658761322,0.12703547658761322,hf,1,gas,b3lyp-d3bj/dzvp,9,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
9,0.12703561872639665,0.12703561872639665,hf,1,gas,b3lyp-d3bj/dzvp,10,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
10,0.20899625663531132,0.20899625663531132,hf,1,gas,b3lyp-d3bj/dzvp,11,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
11,0.20739205419902884,0.20739205419902884,hf,1,gas,b3lyp-d3bj/dzvp,12,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
12,0.12871132140495176,0.12871132140495176,hf,1,gas,b3lyp-d3bj/dzvp,13,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
13,0.1286979026363078,0.1286979026363078,hf,1,gas,b3lyp-d3bj/dzvp,14,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
14,0.14281467844268614,0.14281467844268614,hf,1,gas,b3lyp-d3bj/dzvp,15,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
15,0.34602907039264696,0.34602907039264696,hf,1,gas,b3lyp-d3bj/dzvp,16,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
0,-0.4489441951038474,-0.4489441951038474,hf,,gas,b3lyp-d3bj/dzvp,1,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
1,0.22682620761800512,0.22682620761800512,hf,,gas,b3lyp-d3bj/dzvp,2,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
2,-0.3690054657306118,-0.3690054657306118,hf,,gas,b3lyp-d3bj/dzvp,3,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
3,-0.3696392012949702,-0.3696392012949702,hf,,gas,b3lyp-d3bj/dzvp,4,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
4,0.23436600117285794,0.23436600117285794,hf,,gas,b3lyp-d3bj/dzvp,5,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
5,-0.458013539019552,-0.458013539019552,hf,,gas,b3lyp-d3bj/dzvp,6,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
6,-0.36819282100308365,-0.36819282100308365,hf,,gas,b3lyp-d3bj/dzvp,7,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
7,0.1407370622540152,0.1407370622540152,hf,,gas,b3lyp-d3bj/dzvp,8,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
8,0.12703547658776854,0.12703547658776854,hf,,gas,b3lyp-d3bj/dzvp,9,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
9,0.1270356187265559,0.1270356187265559,hf,,gas,b3lyp-d3bj/dzvp,10,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
10,0.20899625663508486,0.20899625663508486,hf,,gas,b3lyp-d3bj/dzvp,11,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
11,0.2073920541992813,0.2073920541992813,hf,,gas,b3lyp-d3bj/dzvp,12,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
12,0.12871132140491778,0.12871132140491778,hf,,gas,b3lyp-d3bj/dzvp,13,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
13,0.12869790263628608,0.12869790263628608,hf,,gas,b3lyp-d3bj/dzvp,14,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
14,0.14281467844269974,0.14281467844269974,hf,,gas,b3lyp-d3bj/dzvp,15,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
15,0.3460290703926384,0.3460290703926384,hf,,gas,b3lyp-d3bj/dzvp,16,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
0,-0.5871802398706188,-0.5871802398706188,resp2,1,gas,b3lyp-d3bj/dzvp,1,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
1,0.28861684739407956,0.28861684739407956,resp2,1,gas,b3lyp-d3bj/dzvp,2,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
2,-0.39408348747832445,-0.39408348747832445,resp2,1,gas,b3lyp-d3bj/dzvp,3,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
3,-0.3889647198621774,-0.3889647198621774,resp2,1,gas,b3lyp-d3bj/dzvp,4,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
4,0.28485860904999083,0.28485860904999083,resp2,1,gas,b3lyp-d3bj/dzvp,5,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
5,-0.5840802057435452,-0.5840802057435452,resp2,1,gas,b3lyp-d3bj/dzvp,6,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
6,-0.4085931283699662,-0.4085931283699662,resp2,1,gas,b3lyp-d3bj/dzvp,7,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
7,0.17525105248519757,0.17525105248519757,resp2,1,gas,b3lyp-d3bj/dzvp,8,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
8,0.1612523751288011,0.1612523751288011,resp2,1,gas,b3lyp-d3bj/dzvp,9,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
9,0.16125496496316793,0.16125496496316793,resp2,1,gas,b3lyp-d3bj/dzvp,10,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
10,0.21857634786770092,0.21857634786770092,resp2,1,gas,b3lyp-d3bj/dzvp,11,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
11,0.21747484108649084,0.21747484108649084,resp2,1,gas,b3lyp-d3bj/dzvp,12,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
12,0.16050253100970793,0.16050253100970793,resp2,1,gas,b3lyp-d3bj/dzvp,13,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
13,0.1605219568360397,0.1605219568360397,resp2,1,gas,b3lyp-d3bj/dzvp,14,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
14,0.17476484879948062,0.17476484879948062,resp2,1,gas,b3lyp-d3bj/dzvp,15,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
15,0.36281735679389115,0.36281735679389115,resp2,1,gas,b3lyp-d3bj/dzvp,16,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
0,-0.5871802398689397,-0.5871802398689397,resp2,,gas,b3lyp-d3bj/dzvp,1,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
1,0.28861684739328514,0.28861684739328514,resp2,,gas,b3lyp-d3bj/dzvp,2,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
2,-0.3940834874780082,-0.3940834874780082,resp2,,gas,b3lyp-d3bj/dzvp,3,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
3,-0.38896471986228764,-0.38896471986228764,resp2,,gas,b3lyp-d3bj/dzvp,4,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
4,0.2848586090501663,0.2848586090501663,resp2,,gas,b3lyp-d3bj/dzvp,5,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
5,-0.5840802057440845,-0.5840802057440845,resp2,,gas,b3lyp-d3bj/dzvp,6,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
6,-0.408593128369786,-0.408593128369786,resp2,,gas,b3lyp-d3bj/dzvp,7,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
7,0.17525105248478468,0.17525105248478468,resp2,,gas,b3lyp-d3bj/dzvp,8,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
8,0.16125237512840412,0.16125237512840412,resp2,,gas,b3lyp-d3bj/dzvp,9,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
9,0.1612549649627656,0.1612549649627656,resp2,,gas,b3lyp-d3bj/dzvp,10,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
10,0.21857634786763563,0.21857634786763563,resp2,,gas,b3lyp-d3bj/dzvp,11,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
11,0.21747484108649684,0.21747484108649684,resp2,,gas,b3lyp-d3bj/dzvp,12,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
12,0.16050253100984335,0.16050253100984335,resp2,,gas,b3lyp-d3bj/dzvp,13,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
13,0.1605219568361695,0.1605219568361695,resp2,,gas,b3lyp-d3bj/dzvp,14,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
14,0.17476484879962603,0.17476484879962603,resp2,,gas,b3lyp-d3bj/dzvp,15,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
15,0.36281735679384514,0.36281735679384514,resp2,,gas,b3lyp-d3bj/dzvp,16,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
0,-0.4421580723136458,-0.4421580723136458,hf,1,water,b3lyp-d3bj/dzvp,1,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
1,0.22118602271808188,0.22118602271808188,hf,1,water,b3lyp-d3bj/dzvp,2,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
2,-0.41454851891451827,-0.41454851891451827,hf,1,water,b3lyp-d3bj/dzvp,3,Cc1ccc(C)[nH]1,[H:11][C:3]1=[C:2]([N:7]([C:5](=[C:4]1[H:12])[C:6]([H:13])([H:14])[H:15])[H:16])[C:1]([H:8])([H:9])[H:10]
